=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4867
Array: 4867_2 -> Seed 2026
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 0
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-01 17:02:10 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-01 19:02:10 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2.2-dissim
Modell:           convnext_tiny
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_dissim/rq2_2_dissim_train_convnext_tiny_seed2026.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2.2-dissim/convnext_tiny/seed_2026

Startzeit: 2026-08-01 19:02:11 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_2_dissim/rq2_2_dissim_train_convnext_tiny_seed2026.yaml
Experiment: rq=RQ2.2-dissim model=convnext_tiny rates=[0.0, 0.05, 0.1, 0.2, 0.5, 1.0]
Defense: none | Seeds: [2026] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 097 | Seed 2026 | Rate 0.00 | Train Loss: 0.0022 | Val Loss: 0.6576 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.8741 | Time: 00:00:25
Epoch 098 | Seed 2026 | Rate 0.00 | Train Loss: 0.0024 | Val Loss: 0.6542 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8748 | Time: 00:00:25
Epoch 099 | Seed 2026 | Rate 0.00 | Train Loss: 0.0025 | Val Loss: 0.6531 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8756 | Time: 00:00:25
Epoch 100 | Seed 2026 | Rate 0.00 | Train Loss: 0.0030 | Val Loss: 0.6529 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8759 | Time: 00:00:25
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.2-dissim/seed_2026/labels_0.05.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 2026 | Rate 0.05 | Train Loss: 3.5986 | Val Loss: 3.4939 | Acc (clean): 0.0716 | Acc (poison): 0.0709 | Val Acc: 0.1111 | Time: 00:00:27
Epoch 002 | Seed 2026 | Rate 0.05 | Train Loss: 3.3365 | Val Loss: 3.1532 | Acc (clean): 0.1177 | Acc (poison): 0.1165 | Val Acc: 0.1589 | Time: 00:00:26
Epoch 003 | Seed 2026 | Rate 0.05 | Train Loss: 3.0807 | Val Loss: 2.9104 | Acc (clean): 0.1677 | Acc (poison): 0.1667 | Val Acc: 0.2011 | Time: 00:00:26
Epoch 004 | Seed 2026 | Rate 0.05 | Train Loss: 2.8479 | Val Loss: 2.6318 | Acc (clean): 0.2157 | Acc (poison): 0.2146 | Val Acc: 0.2748 | Time: 00:00:26
Epoch 005 | Seed 2026 | Rate 0.05 | Train Loss: 2.6778 | Val Loss: 2.5997 | Acc (clean): 0.2461 | Acc (poison): 0.2450 | Val Acc: 0.2581 | Time: 00:00:27
Epoch 006 | Seed 2026 | Rate 0.05 | Train Loss: 2.5159 | Val Loss: 2.3625 | Acc (clean): 0.2847 | Acc (poison): 0.2834 | Val Acc: 0.3244 | Time: 00:00:28
Epoch 007 | Seed 2026 | Rate 0.05 | Train Loss: 2.3669 | Val Loss: 2.2057 | Acc (clean): 0.3222 | Acc (poison): 0.3208 | Val Acc: 0.3648 | Time: 00:00:26
Epoch 008 | Seed 2026 | Rate 0.05 | Train Loss: 2.1649 | Val Loss: 2.1007 | Acc (clean): 0.3741 | Acc (poison): 0.3727 | Val Acc: 0.3804 | Time: 00:00:26
Epoch 009 | Seed 2026 | Rate 0.05 | Train Loss: 2.0329 | Val Loss: 1.9634 | Acc (clean): 0.4127 | Acc (poison): 0.4114 | Val Acc: 0.4200 | Time: 00:00:26
Epoch 010 | Seed 2026 | Rate 0.05 | Train Loss: 1.8668 | Val Loss: 1.9001 | Acc (clean): 0.4580 | Acc (poison): 0.4565 | Val Acc: 0.4348 | Time: 00:00:26
Epoch 011 | Seed 2026 | Rate 0.05 | Train Loss: 1.7277 | Val Loss: 1.6121 | Acc (clean): 0.4924 | Acc (poison): 0.4910 | Val Acc: 0.5196 | Time: 00:00:26
Epoch 012 | Seed 2026 | Rate 0.05 | Train Loss: 1.5875 | Val Loss: 1.5234 | Acc (clean): 0.5305 | Acc (poison): 0.5289 | Val Acc: 0.5552 | Time: 00:00:26
Epoch 013 | Seed 2026 | Rate 0.05 | Train Loss: 1.4577 | Val Loss: 1.4181 | Acc (clean): 0.5704 | Acc (poison): 0.5688 | Val Acc: 0.5756 | Time: 00:00:26
Epoch 014 | Seed 2026 | Rate 0.05 | Train Loss: 1.3679 | Val Loss: 1.3263 | Acc (clean): 0.5941 | Acc (poison): 0.5925 | Val Acc: 0.6048 | Time: 00:00:26
Epoch 015 | Seed 2026 | Rate 0.05 | Train Loss: 1.2754 | Val Loss: 1.2767 | Acc (clean): 0.6194 | Acc (poison): 0.6178 | Val Acc: 0.6185 | Time: 00:00:26
Epoch 016 | Seed 2026 | Rate 0.05 | Train Loss: 1.1625 | Val Loss: 1.1550 | Acc (clean): 0.6467 | Acc (poison): 0.6450 | Val Acc: 0.6567 | Time: 00:00:26
Epoch 017 | Seed 2026 | Rate 0.05 | Train Loss: 1.1014 | Val Loss: 1.1367 | Acc (clean): 0.6635 | Acc (poison): 0.6620 | Val Acc: 0.6593 | Time: 00:00:26
Epoch 018 | Seed 2026 | Rate 0.05 | Train Loss: 1.0116 | Val Loss: 1.1686 | Acc (clean): 0.6921 | Acc (poison): 0.6905 | Val Acc: 0.6537 | Time: 00:00:25
Epoch 019 | Seed 2026 | Rate 0.05 | Train Loss: 0.9632 | Val Loss: 0.9950 | Acc (clean): 0.7022 | Acc (poison): 0.7005 | Val Acc: 0.6974 | Time: 00:00:29
/home/yazanme/miniforge3/envs/venv/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch 020 | Seed 2026 | Rate 0.05 | Train Loss: 0.8973 | Val Loss: 0.9597 | Acc (clean): 0.7235 | Acc (poison): 0.7216 | Val Acc: 0.7178 | Time: 00:00:29
Epoch 021 | Seed 2026 | Rate 0.05 | Train Loss: 0.8519 | Val Loss: 0.9182 | Acc (clean): 0.7319 | Acc (poison): 0.7301 | Val Acc: 0.7226 | Time: 00:00:28
Epoch 022 | Seed 2026 | Rate 0.05 | Train Loss: 0.7434 | Val Loss: 0.8792 | Acc (clean): 0.7702 | Acc (poison): 0.7686 | Val Acc: 0.7393 | Time: 00:00:28
Epoch 023 | Seed 2026 | Rate 0.05 | Train Loss: 0.6939 | Val Loss: 0.7687 | Acc (clean): 0.7829 | Acc (poison): 0.7812 | Val Acc: 0.7667 | Time: 00:00:28
Epoch 024 | Seed 2026 | Rate 0.05 | Train Loss: 0.6186 | Val Loss: 0.7320 | Acc (clean): 0.8046 | Acc (poison): 0.8027 | Val Acc: 0.7774 | Time: 00:00:29
Epoch 025 | Seed 2026 | Rate 0.05 | Train Loss: 0.5574 | Val Loss: 0.8624 | Acc (clean): 0.8214 | Acc (poison): 0.8196 | Val Acc: 0.7456 | Time: 00:00:25
Epoch 026 | Seed 2026 | Rate 0.05 | Train Loss: 0.5166 | Val Loss: 0.7074 | Acc (clean): 0.8328 | Acc (poison): 0.8309 | Val Acc: 0.7881 | Time: 00:00:27
Epoch 027 | Seed 2026 | Rate 0.05 | Train Loss: 0.4536 | Val Loss: 0.6593 | Acc (clean): 0.8543 | Acc (poison): 0.8525 | Val Acc: 0.7963 | Time: 00:00:26
Epoch 028 | Seed 2026 | Rate 0.05 | Train Loss: 0.4226 | Val Loss: 0.7663 | Acc (clean): 0.8629 | Acc (poison): 0.8611 | Val Acc: 0.7670 | Time: 00:00:25
Epoch 029 | Seed 2026 | Rate 0.05 | Train Loss: 0.3824 | Val Loss: 0.6630 | Acc (clean): 0.8735 | Acc (poison): 0.8717 | Val Acc: 0.8070 | Time: 00:00:25
Epoch 030 | Seed 2026 | Rate 0.05 | Train Loss: 0.3373 | Val Loss: 0.7012 | Acc (clean): 0.8912 | Acc (poison): 0.8894 | Val Acc: 0.8052 | Time: 00:00:25
Epoch 031 | Seed 2026 | Rate 0.05 | Train Loss: 0.3136 | Val Loss: 0.6773 | Acc (clean): 0.8999 | Acc (poison): 0.8980 | Val Acc: 0.8059 | Time: 00:00:25
Epoch 032 | Seed 2026 | Rate 0.05 | Train Loss: 0.2820 | Val Loss: 0.7830 | Acc (clean): 0.9061 | Acc (poison): 0.9047 | Val Acc: 0.7781 | Time: 00:00:25
Epoch 033 | Seed 2026 | Rate 0.05 | Train Loss: 0.2566 | Val Loss: 0.6645 | Acc (clean): 0.9165 | Acc (poison): 0.9152 | Val Acc: 0.8170 | Time: 00:00:25
Epoch 034 | Seed 2026 | Rate 0.05 | Train Loss: 0.2228 | Val Loss: 0.6143 | Acc (clean): 0.9276 | Acc (poison): 0.9263 | Val Acc: 0.8326 | Time: 00:00:26
Epoch 035 | Seed 2026 | Rate 0.05 | Train Loss: 0.2133 | Val Loss: 0.7524 | Acc (clean): 0.9294 | Acc (poison): 0.9277 | Val Acc: 0.7985 | Time: 00:00:25
Epoch 036 | Seed 2026 | Rate 0.05 | Train Loss: 0.1799 | Val Loss: 0.6880 | Acc (clean): 0.9424 | Acc (poison): 0.9409 | Val Acc: 0.8119 | Time: 00:00:25
Epoch 037 | Seed 2026 | Rate 0.05 | Train Loss: 0.1566 | Val Loss: 0.6606 | Acc (clean): 0.9475 | Acc (poison): 0.9463 | Val Acc: 0.8293 | Time: 00:00:25
Epoch 038 | Seed 2026 | Rate 0.05 | Train Loss: 0.1560 | Val Loss: 0.7005 | Acc (clean): 0.9489 | Acc (poison): 0.9478 | Val Acc: 0.8196 | Time: 00:00:25
Epoch 039 | Seed 2026 | Rate 0.05 | Train Loss: 0.1473 | Val Loss: 0.7307 | Acc (clean): 0.9523 | Acc (poison): 0.9514 | Val Acc: 0.8178 | Time: 00:00:25
Epoch 040 | Seed 2026 | Rate 0.05 | Train Loss: 0.1287 | Val Loss: 0.6983 | Acc (clean): 0.9586 | Acc (poison): 0.9575 | Val Acc: 0.8252 | Time: 00:00:25
Epoch 041 | Seed 2026 | Rate 0.05 | Train Loss: 0.1181 | Val Loss: 0.6910 | Acc (clean): 0.9621 | Acc (poison): 0.9615 | Val Acc: 0.8344 | Time: 00:00:25
Epoch 042 | Seed 2026 | Rate 0.05 | Train Loss: 0.1044 | Val Loss: 0.7997 | Acc (clean): 0.9663 | Acc (poison): 0.9657 | Val Acc: 0.8074 | Time: 00:00:25
Epoch 043 | Seed 2026 | Rate 0.05 | Train Loss: 0.0992 | Val Loss: 0.6828 | Acc (clean): 0.9682 | Acc (poison): 0.9678 | Val Acc: 0.8333 | Time: 00:00:25
Epoch 044 | Seed 2026 | Rate 0.05 | Train Loss: 0.0937 | Val Loss: 0.6677 | Acc (clean): 0.9700 | Acc (poison): 0.9694 | Val Acc: 0.8333 | Time: 00:00:25
Epoch 045 | Seed 2026 | Rate 0.05 | Train Loss: 0.0911 | Val Loss: 0.7636 | Acc (clean): 0.9695 | Acc (poison): 0.9692 | Val Acc: 0.8185 | Time: 00:00:25
Epoch 046 | Seed 2026 | Rate 0.05 | Train Loss: 0.0930 | Val Loss: 0.7328 | Acc (clean): 0.9681 | Acc (poison): 0.9680 | Val Acc: 0.8237 | Time: 00:00:25
Epoch 047 | Seed 2026 | Rate 0.05 | Train Loss: 0.0876 | Val Loss: 0.6657 | Acc (clean): 0.9716 | Acc (poison): 0.9713 | Val Acc: 0.8426 | Time: 00:00:25
Epoch 048 | Seed 2026 | Rate 0.05 | Train Loss: 0.0789 | Val Loss: 0.7430 | Acc (clean): 0.9735 | Acc (poison): 0.9736 | Val Acc: 0.8326 | Time: 00:00:25
Epoch 049 | Seed 2026 | Rate 0.05 | Train Loss: 0.0602 | Val Loss: 0.6812 | Acc (clean): 0.9802 | Acc (poison): 0.9804 | Val Acc: 0.8430 | Time: 00:00:25
Epoch 050 | Seed 2026 | Rate 0.05 | Train Loss: 0.0675 | Val Loss: 0.7173 | Acc (clean): 0.9790 | Acc (poison): 0.9791 | Val Acc: 0.8356 | Time: 00:00:25
Epoch 051 | Seed 2026 | Rate 0.05 | Train Loss: 0.0560 | Val Loss: 0.7132 | Acc (clean): 0.9821 | Acc (poison): 0.9822 | Val Acc: 0.8341 | Time: 00:00:25
Epoch 052 | Seed 2026 | Rate 0.05 | Train Loss: 0.0566 | Val Loss: 0.6786 | Acc (clean): 0.9812 | Acc (poison): 0.9809 | Val Acc: 0.8463 | Time: 00:00:25
Epoch 053 | Seed 2026 | Rate 0.05 | Train Loss: 0.0468 | Val Loss: 0.7380 | Acc (clean): 0.9856 | Acc (poison): 0.9857 | Val Acc: 0.8396 | Time: 00:00:25
Epoch 054 | Seed 2026 | Rate 0.05 | Train Loss: 0.0427 | Val Loss: 0.6875 | Acc (clean): 0.9862 | Acc (poison): 0.9867 | Val Acc: 0.8467 | Time: 00:00:25
Epoch 055 | Seed 2026 | Rate 0.05 | Train Loss: 0.0437 | Val Loss: 0.7126 | Acc (clean): 0.9856 | Acc (poison): 0.9861 | Val Acc: 0.8426 | Time: 00:00:25
Epoch 056 | Seed 2026 | Rate 0.05 | Train Loss: 0.0433 | Val Loss: 0.7278 | Acc (clean): 0.9863 | Acc (poison): 0.9865 | Val Acc: 0.8430 | Time: 00:00:25
Epoch 057 | Seed 2026 | Rate 0.05 | Train Loss: 0.0409 | Val Loss: 0.7111 | Acc (clean): 0.9863 | Acc (poison): 0.9867 | Val Acc: 0.8481 | Time: 00:00:25
Epoch 058 | Seed 2026 | Rate 0.05 | Train Loss: 0.0508 | Val Loss: 0.7480 | Acc (clean): 0.9822 | Acc (poison): 0.9828 | Val Acc: 0.8463 | Time: 00:00:25
Epoch 059 | Seed 2026 | Rate 0.05 | Train Loss: 0.0396 | Val Loss: 0.7257 | Acc (clean): 0.9865 | Acc (poison): 0.9871 | Val Acc: 0.8459 | Time: 00:00:25
Epoch 060 | Seed 2026 | Rate 0.05 | Train Loss: 0.0368 | Val Loss: 0.7668 | Acc (clean): 0.9879 | Acc (poison): 0.9887 | Val Acc: 0.8456 | Time: 00:00:25
Epoch 061 | Seed 2026 | Rate 0.05 | Train Loss: 0.0306 | Val Loss: 0.7293 | Acc (clean): 0.9894 | Acc (poison): 0.9902 | Val Acc: 0.8474 | Time: 00:00:25
Epoch 062 | Seed 2026 | Rate 0.05 | Train Loss: 0.0243 | Val Loss: 0.7553 | Acc (clean): 0.9914 | Acc (poison): 0.9923 | Val Acc: 0.8504 | Time: 00:00:25
Epoch 063 | Seed 2026 | Rate 0.05 | Train Loss: 0.0322 | Val Loss: 0.7511 | Acc (clean): 0.9878 | Acc (poison): 0.9887 | Val Acc: 0.8415 | Time: 00:00:25
Epoch 064 | Seed 2026 | Rate 0.05 | Train Loss: 0.0246 | Val Loss: 0.7233 | Acc (clean): 0.9912 | Acc (poison): 0.9922 | Val Acc: 0.8478 | Time: 00:00:25
Epoch 065 | Seed 2026 | Rate 0.05 | Train Loss: 0.0199 | Val Loss: 0.7207 | Acc (clean): 0.9926 | Acc (poison): 0.9937 | Val Acc: 0.8559 | Time: 00:00:25
Epoch 066 | Seed 2026 | Rate 0.05 | Train Loss: 0.0168 | Val Loss: 0.7420 | Acc (clean): 0.9941 | Acc (poison): 0.9955 | Val Acc: 0.8522 | Time: 00:00:25
Epoch 067 | Seed 2026 | Rate 0.05 | Train Loss: 0.0166 | Val Loss: 0.7770 | Acc (clean): 0.9938 | Acc (poison): 0.9949 | Val Acc: 0.8485 | Time: 00:00:25
Epoch 068 | Seed 2026 | Rate 0.05 | Train Loss: 0.0183 | Val Loss: 0.7448 | Acc (clean): 0.9931 | Acc (poison): 0.9942 | Val Acc: 0.8511 | Time: 00:00:25
Epoch 069 | Seed 2026 | Rate 0.05 | Train Loss: 0.0169 | Val Loss: 0.7614 | Acc (clean): 0.9931 | Acc (poison): 0.9948 | Val Acc: 0.8507 | Time: 00:00:25
Epoch 070 | Seed 2026 | Rate 0.05 | Train Loss: 0.0130 | Val Loss: 0.7422 | Acc (clean): 0.9946 | Acc (poison): 0.9958 | Val Acc: 0.8552 | Time: 00:00:25
Epoch 071 | Seed 2026 | Rate 0.05 | Train Loss: 0.0116 | Val Loss: 0.7071 | Acc (clean): 0.9953 | Acc (poison): 0.9971 | Val Acc: 0.8600 | Time: 00:00:25
Epoch 072 | Seed 2026 | Rate 0.05 | Train Loss: 0.0142 | Val Loss: 0.7530 | Acc (clean): 0.9945 | Acc (poison): 0.9958 | Val Acc: 0.8522 | Time: 00:00:25
Epoch 073 | Seed 2026 | Rate 0.05 | Train Loss: 0.0120 | Val Loss: 0.7199 | Acc (clean): 0.9946 | Acc (poison): 0.9960 | Val Acc: 0.8589 | Time: 00:00:25
Epoch 074 | Seed 2026 | Rate 0.05 | Train Loss: 0.0106 | Val Loss: 0.6888 | Acc (clean): 0.9953 | Acc (poison): 0.9969 | Val Acc: 0.8622 | Time: 00:00:25
Epoch 075 | Seed 2026 | Rate 0.05 | Train Loss: 0.0111 | Val Loss: 0.6906 | Acc (clean): 0.9953 | Acc (poison): 0.9968 | Val Acc: 0.8626 | Time: 00:00:25
Epoch 076 | Seed 2026 | Rate 0.05 | Train Loss: 0.0122 | Val Loss: 0.7877 | Acc (clean): 0.9950 | Acc (poison): 0.9960 | Val Acc: 0.8481 | Time: 00:00:25
Epoch 077 | Seed 2026 | Rate 0.05 | Train Loss: 0.0095 | Val Loss: 0.7462 | Acc (clean): 0.9950 | Acc (poison): 0.9970 | Val Acc: 0.8626 | Time: 00:00:25
Epoch 078 | Seed 2026 | Rate 0.05 | Train Loss: 0.0086 | Val Loss: 0.7357 | Acc (clean): 0.9957 | Acc (poison): 0.9975 | Val Acc: 0.8600 | Time: 00:00:25
Epoch 079 | Seed 2026 | Rate 0.05 | Train Loss: 0.0059 | Val Loss: 0.7320 | Acc (clean): 0.9963 | Acc (poison): 0.9985 | Val Acc: 0.8637 | Time: 00:00:25
Epoch 080 | Seed 2026 | Rate 0.05 | Train Loss: 0.0071 | Val Loss: 0.7333 | Acc (clean): 0.9963 | Acc (poison): 0.9982 | Val Acc: 0.8600 | Time: 00:00:25
Epoch 081 | Seed 2026 | Rate 0.05 | Train Loss: 0.0056 | Val Loss: 0.6985 | Acc (clean): 0.9965 | Acc (poison): 0.9985 | Val Acc: 0.8630 | Time: 00:00:25
Epoch 082 | Seed 2026 | Rate 0.05 | Train Loss: 0.0056 | Val Loss: 0.6861 | Acc (clean): 0.9964 | Acc (poison): 0.9985 | Val Acc: 0.8633 | Time: 00:00:25
Epoch 083 | Seed 2026 | Rate 0.05 | Train Loss: 0.0054 | Val Loss: 0.7192 | Acc (clean): 0.9964 | Acc (poison): 0.9985 | Val Acc: 0.8667 | Time: 00:00:25
Epoch 084 | Seed 2026 | Rate 0.05 | Train Loss: 0.0059 | Val Loss: 0.7166 | Acc (clean): 0.9964 | Acc (poison): 0.9984 | Val Acc: 0.8611 | Time: 00:00:25
Epoch 085 | Seed 2026 | Rate 0.05 | Train Loss: 0.0048 | Val Loss: 0.6970 | Acc (clean): 0.9966 | Acc (poison): 0.9986 | Val Acc: 0.8652 | Time: 00:00:25
Epoch 086 | Seed 2026 | Rate 0.05 | Train Loss: 0.0055 | Val Loss: 0.7087 | Acc (clean): 0.9965 | Acc (poison): 0.9985 | Val Acc: 0.8641 | Time: 00:00:25
Epoch 087 | Seed 2026 | Rate 0.05 | Train Loss: 0.0041 | Val Loss: 0.7298 | Acc (clean): 0.9967 | Acc (poison): 0.9989 | Val Acc: 0.8615 | Time: 00:00:25
Epoch 088 | Seed 2026 | Rate 0.05 | Train Loss: 0.0036 | Val Loss: 0.6860 | Acc (clean): 0.9971 | Acc (poison): 0.9993 | Val Acc: 0.8633 | Time: 00:00:25
Epoch 089 | Seed 2026 | Rate 0.05 | Train Loss: 0.0044 | Val Loss: 0.7105 | Acc (clean): 0.9967 | Acc (poison): 0.9988 | Val Acc: 0.8644 | Time: 00:00:25
Epoch 090 | Seed 2026 | Rate 0.05 | Train Loss: 0.0038 | Val Loss: 0.6993 | Acc (clean): 0.9968 | Acc (poison): 0.9991 | Val Acc: 0.8630 | Time: 00:00:25
Epoch 091 | Seed 2026 | Rate 0.05 | Train Loss: 0.0031 | Val Loss: 0.6886 | Acc (clean): 0.9970 | Acc (poison): 0.9992 | Val Acc: 0.8637 | Time: 00:00:25
Epoch 092 | Seed 2026 | Rate 0.05 | Train Loss: 0.0029 | Val Loss: 0.7037 | Acc (clean): 0.9970 | Acc (poison): 0.9992 | Val Acc: 0.8685 | Time: 00:00:25
Epoch 093 | Seed 2026 | Rate 0.05 | Train Loss: 0.0024 | Val Loss: 0.6886 | Acc (clean): 0.9973 | Acc (poison): 0.9995 | Val Acc: 0.8641 | Time: 00:00:25
Epoch 094 | Seed 2026 | Rate 0.05 | Train Loss: 0.0035 | Val Loss: 0.6932 | Acc (clean): 0.9969 | Acc (poison): 0.9990 | Val Acc: 0.8674 | Time: 00:00:25
Epoch 095 | Seed 2026 | Rate 0.05 | Train Loss: 0.0031 | Val Loss: 0.6859 | Acc (clean): 0.9971 | Acc (poison): 0.9993 | Val Acc: 0.8656 | Time: 00:00:25
Epoch 096 | Seed 2026 | Rate 0.05 | Train Loss: 0.0034 | Val Loss: 0.6886 | Acc (clean): 0.9969 | Acc (poison): 0.9990 | Val Acc: 0.8644 | Time: 00:00:25
Epoch 097 | Seed 2026 | Rate 0.05 | Train Loss: 0.0030 | Val Loss: 0.6850 | Acc (clean): 0.9972 | Acc (poison): 0.9993 | Val Acc: 0.8659 | Time: 00:00:25
Epoch 098 | Seed 2026 | Rate 0.05 | Train Loss: 0.0025 | Val Loss: 0.6861 | Acc (clean): 0.9971 | Acc (poison): 0.9992 | Val Acc: 0.8659 | Time: 00:00:25
Epoch 099 | Seed 2026 | Rate 0.05 | Train Loss: 0.0033 | Val Loss: 0.6851 | Acc (clean): 0.9972 | Acc (poison): 0.9992 | Val Acc: 0.8656 | Time: 00:00:25
Epoch 100 | Seed 2026 | Rate 0.05 | Train Loss: 0.0030 | Val Loss: 0.6849 | Acc (clean): 0.9971 | Acc (poison): 0.9991 | Val Acc: 0.8652 | Time: 00:00:25
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2.2-dissim/seed_2026/labels_0.10.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 2026 | Rate 0.10 | Train Loss: 3.6024 | Val Loss: 3.4947 | Acc (clean): 0.0718 | Acc (poison): 0.0708 | Val Acc: 0.1111 | Time: 00:00:27
Epoch 002 | Seed 2026 | Rate 0.10 | Train Loss: 3.3444 | Val Loss: 3.1547 | Acc (clean): 0.1176 | Acc (poison): 0.1158 | Val Acc: 0.1574 | Time: 00:00:26
Epoch 003 | Seed 2026 | Rate 0.10 | Train Loss: 3.0880 | Val Loss: 2.9126 | Acc (clean): 0.1667 | Acc (poison): 0.1647 | Val Acc: 0.1981 | Time: 00:00:26
Epoch 004 | Seed 2026 | Rate 0.10 | Train Loss: 2.8548 | Val Loss: 2.6334 | Acc (clean): 0.2143 | Acc (poison): 0.2123 | Val Acc: 0.2763 | Time: 00:00:26
Epoch 005 | Seed 2026 | Rate 0.10 | Train Loss: 2.6835 | Val Loss: 2.7297 | Acc (clean): 0.2477 | Acc (poison): 0.2457 | Val Acc: 0.2522 | Time: 00:00:25
Epoch 006 | Seed 2026 | Rate 0.10 | Train Loss: 2.5181 | Val Loss: 2.3605 | Acc (clean): 0.2842 | Acc (poison): 0.2818 | Val Acc: 0.3285 | Time: 00:00:28
Epoch 007 | Seed 2026 | Rate 0.10 | Train Loss: 2.3631 | Val Loss: 2.1790 | Acc (clean): 0.3249 | Acc (poison): 0.3226 | Val Acc: 0.3704 | Time: 00:00:26
Epoch 008 | Seed 2026 | Rate 0.10 | Train Loss: 2.1651 | Val Loss: 2.0923 | Acc (clean): 0.3757 | Acc (poison): 0.3731 | Val Acc: 0.3852 | Time: 00:00:26
Epoch 009 | Seed 2026 | Rate 0.10 | Train Loss: 2.0343 | Val Loss: 1.9361 | Acc (clean): 0.4126 | Acc (poison): 0.4103 | Val Acc: 0.4304 | Time: 00:00:29
Epoch 010 | Seed 2026 | Rate 0.10 | Train Loss: 1.8685 | Val Loss: 1.9104 | Acc (clean): 0.4584 | Acc (poison): 0.4558 | Val Acc: 0.4367 | Time: 00:00:28
Epoch 011 | Seed 2026 | Rate 0.10 | Train Loss: 1.7298 | Val Loss: 1.6101 | Acc (clean): 0.4920 | Acc (poison): 0.4895 | Val Acc: 0.5193 | Time: 00:00:28
Epoch 012 | Seed 2026 | Rate 0.10 | Train Loss: 1.5853 | Val Loss: 1.5240 | Acc (clean): 0.5324 | Acc (poison): 0.5300 | Val Acc: 0.5533 | Time: 00:00:28
Epoch 013 | Seed 2026 | Rate 0.10 | Train Loss: 1.4591 | Val Loss: 1.4247 | Acc (clean): 0.5692 | Acc (poison): 0.5667 | Val Acc: 0.5841 | Time: 00:00:28
Epoch 014 | Seed 2026 | Rate 0.10 | Train Loss: 1.3750 | Val Loss: 1.3334 | Acc (clean): 0.5952 | Acc (poison): 0.5925 | Val Acc: 0.6033 | Time: 00:00:27
Epoch 015 | Seed 2026 | Rate 0.10 | Train Loss: 1.2824 | Val Loss: 1.2864 | Acc (clean): 0.6188 | Acc (poison): 0.6160 | Val Acc: 0.6163 | Time: 00:00:27
Epoch 016 | Seed 2026 | Rate 0.10 | Train Loss: 1.1713 | Val Loss: 1.1678 | Acc (clean): 0.6453 | Acc (poison): 0.6430 | Val Acc: 0.6548 | Time: 00:00:27
Epoch 017 | Seed 2026 | Rate 0.10 | Train Loss: 1.1097 | Val Loss: 1.1220 | Acc (clean): 0.6651 | Acc (poison): 0.6623 | Val Acc: 0.6648 | Time: 00:00:27
