=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 5158 (Array 5158, Task 2)
Job Name: rq3_mixup_mobilenetv2
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 6
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 2
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-08-08 09:00:42 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-08 11:00:42 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Preflight ok: RQ2-Labels mit 16 Paaren / 32 angegriffenen Klassen.
Modell:           mobilenetv2
Verteidigung:     mixup
Seed:             2026
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Daten-Config:     /home/yazanme/BachelorThesis/BachelorThesis/src/implementation/data_preparation/config.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ3/mixup/mobilenetv2/{clean,RQ1,RQ2}
Preflight ok: 3 HDF5-Splits + 10 Label-Tensoren (RQ1+RQ2) fuer Seed 2026.
Erwartet: 1 clean + 2 Angriffe x 5 Raten = 11 Laeufe (~3.3 h).

Startzeit: 2026-08-08 11:00:43 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq3/rq3_train_mobilenetv2.yaml
Experiment: rq=RQ3 model=mobilenetv2 rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: mixup | Seeds: [2026] | Attacks: ['clean', 'RQ1', 'RQ2']
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=4)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=4)
Starting experiment run...

=== defense=mixup attack=clean seed=2026 rate=0.0 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.00 | Train Loss: 3.0846 | Val Loss: 2.5998 | Acc (clean): 0.2270 | Acc (poison): 0.2270 | Val Acc: 0.2748 | Time: 00:03:37
Epoch 055 | Seed 2026 | Rate 0.00 | Train Loss: 0.9246 | Val Loss: 0.3656 | Acc (clean): 0.9466 | Acc (poison): 0.9466 | Val Acc: 0.9141 | Time: 00:00:13
Epoch 056 | Seed 2026 | Rate 0.00 | Train Loss: 0.8439 | Val Loss: 0.3409 | Acc (clean): 0.9503 | Acc (poison): 0.9503 | Val Acc: 0.9133 | Time: 00:00:13
Epoch 057 | Seed 2026 | Rate 0.00 | Train Loss: 0.8735 | Val Loss: 0.4119 | Acc (clean): 0.9521 | Acc (poison): 0.9521 | Val Acc: 0.9070 | Time: 00:00:13
Epoch 058 | Seed 2026 | Rate 0.00 | Train Loss: 0.7853 | Val Loss: 0.3393 | Acc (clean): 0.9544 | Acc (poison): 0.9544 | Val Acc: 0.9159 | Time: 00:00:13
Epoch 059 | Seed 2026 | Rate 0.00 | Train Loss: 0.7420 | Val Loss: 0.3112 | Acc (clean): 0.9570 | Acc (poison): 0.9570 | Val Acc: 0.9222 | Time: 00:00:13
Epoch 060 | Seed 2026 | Rate 0.00 | Train Loss: 0.8670 | Val Loss: 0.3441 | Acc (clean): 0.9585 | Acc (poison): 0.9585 | Val Acc: 0.9152 | Time: 00:00:13
Epoch 061 | Seed 2026 | Rate 0.00 | Train Loss: 0.6596 | Val Loss: 0.2936 | Acc (clean): 0.9581 | Acc (poison): 0.9581 | Val Acc: 0.9237 | Time: 00:00:14
Epoch 062 | Seed 2026 | Rate 0.00 | Train Loss: 0.7419 | Val Loss: 0.2870 | Acc (clean): 0.9620 | Acc (poison): 0.9620 | Val Acc: 0.9222 | Time: 00:00:13
Epoch 063 | Seed 2026 | Rate 0.00 | Train Loss: 0.7294 | Val Loss: 0.3111 | Acc (clean): 0.9631 | Acc (poison): 0.9631 | Val Acc: 0.9200 | Time: 00:00:14
Epoch 064 | Seed 2026 | Rate 0.00 | Train Loss: 0.7603 | Val Loss: 0.3167 | Acc (clean): 0.9642 | Acc (poison): 0.9642 | Val Acc: 0.9189 | Time: 00:00:14
Epoch 065 | Seed 2026 | Rate 0.00 | Train Loss: 0.8344 | Val Loss: 0.3565 | Acc (clean): 0.9656 | Acc (poison): 0.9656 | Val Acc: 0.9137 | Time: 00:00:13
Epoch 066 | Seed 2026 | Rate 0.00 | Train Loss: 0.7714 | Val Loss: 0.3037 | Acc (clean): 0.9653 | Acc (poison): 0.9653 | Val Acc: 0.9219 | Time: 00:00:13
Epoch 067 | Seed 2026 | Rate 0.00 | Train Loss: 0.7881 | Val Loss: 0.2975 | Acc (clean): 0.9683 | Acc (poison): 0.9683 | Val Acc: 0.9244 | Time: 00:00:13
Epoch 068 | Seed 2026 | Rate 0.00 | Train Loss: 0.7376 | Val Loss: 0.3174 | Acc (clean): 0.9671 | Acc (poison): 0.9671 | Val Acc: 0.9163 | Time: 00:00:13
Epoch 069 | Seed 2026 | Rate 0.00 | Train Loss: 0.7586 | Val Loss: 0.3254 | Acc (clean): 0.9693 | Acc (poison): 0.9693 | Val Acc: 0.9122 | Time: 00:00:13
Epoch 070 | Seed 2026 | Rate 0.00 | Train Loss: 0.6051 | Val Loss: 0.2740 | Acc (clean): 0.9697 | Acc (poison): 0.9697 | Val Acc: 0.9293 | Time: 00:00:14
Epoch 071 | Seed 2026 | Rate 0.00 | Train Loss: 0.6828 | Val Loss: 0.3089 | Acc (clean): 0.9708 | Acc (poison): 0.9708 | Val Acc: 0.9170 | Time: 00:00:13
Epoch 072 | Seed 2026 | Rate 0.00 | Train Loss: 0.7795 | Val Loss: 0.3078 | Acc (clean): 0.9714 | Acc (poison): 0.9714 | Val Acc: 0.9204 | Time: 00:00:13
Epoch 073 | Seed 2026 | Rate 0.00 | Train Loss: 0.7012 | Val Loss: 0.3240 | Acc (clean): 0.9733 | Acc (poison): 0.9733 | Val Acc: 0.9200 | Time: 00:00:13
Epoch 074 | Seed 2026 | Rate 0.00 | Train Loss: 0.7835 | Val Loss: 0.3322 | Acc (clean): 0.9706 | Acc (poison): 0.9706 | Val Acc: 0.9159 | Time: 00:00:13
Epoch 075 | Seed 2026 | Rate 0.00 | Train Loss: 0.6930 | Val Loss: 0.3043 | Acc (clean): 0.9725 | Acc (poison): 0.9725 | Val Acc: 0.9263 | Time: 00:00:14
Epoch 076 | Seed 2026 | Rate 0.00 | Train Loss: 0.6720 | Val Loss: 0.2906 | Acc (clean): 0.9802 | Acc (poison): 0.9802 | Val Acc: 0.9322 | Time: 00:00:13
Epoch 077 | Seed 2026 | Rate 0.00 | Train Loss: 0.7993 | Val Loss: 0.2843 | Acc (clean): 0.9833 | Acc (poison): 0.9833 | Val Acc: 0.9326 | Time: 00:00:13
Epoch 078 | Seed 2026 | Rate 0.00 | Train Loss: 0.7931 | Val Loss: 0.2783 | Acc (clean): 0.9837 | Acc (poison): 0.9837 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 079 | Seed 2026 | Rate 0.00 | Train Loss: 0.6511 | Val Loss: 0.2825 | Acc (clean): 0.9833 | Acc (poison): 0.9833 | Val Acc: 0.9322 | Time: 00:00:13
Epoch 080 | Seed 2026 | Rate 0.00 | Train Loss: 0.6905 | Val Loss: 0.2961 | Acc (clean): 0.9858 | Acc (poison): 0.9858 | Val Acc: 0.9311 | Time: 00:00:14
Epoch 081 | Seed 2026 | Rate 0.00 | Train Loss: 0.6701 | Val Loss: 0.3134 | Acc (clean): 0.9844 | Acc (poison): 0.9844 | Val Acc: 0.9281 | Time: 00:00:13
Epoch 082 | Seed 2026 | Rate 0.00 | Train Loss: 0.7303 | Val Loss: 0.3057 | Acc (clean): 0.9850 | Acc (poison): 0.9850 | Val Acc: 0.9267 | Time: 00:00:13
Epoch 083 | Seed 2026 | Rate 0.00 | Train Loss: 0.6540 | Val Loss: 0.2724 | Acc (clean): 0.9860 | Acc (poison): 0.9860 | Val Acc: 0.9319 | Time: 00:00:13
Epoch 084 | Seed 2026 | Rate 0.00 | Train Loss: 0.6545 | Val Loss: 0.2557 | Acc (clean): 0.9863 | Acc (poison): 0.9863 | Val Acc: 0.9311 | Time: 00:00:13
Epoch 085 | Seed 2026 | Rate 0.00 | Train Loss: 0.7013 | Val Loss: 0.2576 | Acc (clean): 0.9858 | Acc (poison): 0.9858 | Val Acc: 0.9326 | Time: 00:00:14
Epoch 086 | Seed 2026 | Rate 0.00 | Train Loss: 0.6859 | Val Loss: 0.2819 | Acc (clean): 0.9861 | Acc (poison): 0.9861 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 087 | Seed 2026 | Rate 0.00 | Train Loss: 0.6950 | Val Loss: 0.2440 | Acc (clean): 0.9855 | Acc (poison): 0.9855 | Val Acc: 0.9356 | Time: 00:00:13
Epoch 088 | Seed 2026 | Rate 0.00 | Train Loss: 0.7143 | Val Loss: 0.2839 | Acc (clean): 0.9858 | Acc (poison): 0.9858 | Val Acc: 0.9319 | Time: 00:00:13
Epoch 089 | Seed 2026 | Rate 0.00 | Train Loss: 0.6759 | Val Loss: 0.3050 | Acc (clean): 0.9853 | Acc (poison): 0.9853 | Val Acc: 0.9296 | Time: 00:00:13
Epoch 090 | Seed 2026 | Rate 0.00 | Train Loss: 0.6510 | Val Loss: 0.2705 | Acc (clean): 0.9876 | Acc (poison): 0.9876 | Val Acc: 0.9326 | Time: 00:00:13
Epoch 091 | Seed 2026 | Rate 0.00 | Train Loss: 0.6355 | Val Loss: 0.2714 | Acc (clean): 0.9875 | Acc (poison): 0.9875 | Val Acc: 0.9352 | Time: 00:00:13
Epoch 092 | Seed 2026 | Rate 0.00 | Train Loss: 0.6744 | Val Loss: 0.2484 | Acc (clean): 0.9868 | Acc (poison): 0.9868 | Val Acc: 0.9367 | Time: 00:00:13
Epoch 093 | Seed 2026 | Rate 0.00 | Train Loss: 0.6310 | Val Loss: 0.2607 | Acc (clean): 0.9876 | Acc (poison): 0.9876 | Val Acc: 0.9348 | Time: 00:00:14
Epoch 094 | Seed 2026 | Rate 0.00 | Train Loss: 0.6976 | Val Loss: 0.2524 | Acc (clean): 0.9881 | Acc (poison): 0.9881 | Val Acc: 0.9333 | Time: 00:00:14
Epoch 095 | Seed 2026 | Rate 0.00 | Train Loss: 0.6463 | Val Loss: 0.2928 | Acc (clean): 0.9866 | Acc (poison): 0.9866 | Val Acc: 0.9311 | Time: 00:00:13
Epoch 096 | Seed 2026 | Rate 0.00 | Train Loss: 0.6487 | Val Loss: 0.2625 | Acc (clean): 0.9877 | Acc (poison): 0.9877 | Val Acc: 0.9352 | Time: 00:00:13
Epoch 097 | Seed 2026 | Rate 0.00 | Train Loss: 0.7129 | Val Loss: 0.2541 | Acc (clean): 0.9876 | Acc (poison): 0.9876 | Val Acc: 0.9337 | Time: 00:00:12
Epoch 098 | Seed 2026 | Rate 0.00 | Train Loss: 0.6647 | Val Loss: 0.2502 | Acc (clean): 0.9885 | Acc (poison): 0.9885 | Val Acc: 0.9363 | Time: 00:00:13
Epoch 099 | Seed 2026 | Rate 0.00 | Train Loss: 0.6366 | Val Loss: 0.2461 | Acc (clean): 0.9888 | Acc (poison): 0.9888 | Val Acc: 0.9370 | Time: 00:00:13
Epoch 100 | Seed 2026 | Rate 0.00 | Train Loss: 0.6114 | Val Loss: 0.2476 | Acc (clean): 0.9877 | Acc (poison): 0.9877 | Val Acc: 0.9341 | Time: 00:00:13

=== defense=mixup attack=RQ1 seed=2026 rate=0.01 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_2026/labels_0.01.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 2026 | Rate 0.01 | Train Loss: 3.1360 | Val Loss: 2.8133 | Acc (clean): 0.2192 | Acc (poison): 0.2175 | Val Acc: 0.2378 | Time: 00:00:14
Epoch 002 | Seed 2026 | Rate 0.01 | Train Loss: 2.3964 | Val Loss: 2.1709 | Acc (clean): 0.4209 | Acc (poison): 0.4171 | Val Acc: 0.3852 | Time: 00:00:13
Epoch 003 | Seed 2026 | Rate 0.01 | Train Loss: 2.1145 | Val Loss: 1.7019 | Acc (clean): 0.5210 | Acc (poison): 0.5165 | Val Acc: 0.4967 | Time: 00:00:13
Epoch 004 | Seed 2026 | Rate 0.01 | Train Loss: 1.8916 | Val Loss: 1.5137 | Acc (clean): 0.5951 | Acc (poison): 0.5898 | Val Acc: 0.5533 | Time: 00:00:13
Epoch 005 | Seed 2026 | Rate 0.01 | Train Loss: 1.7995 | Val Loss: 1.2499 | Acc (clean): 0.6467 | Acc (poison): 0.6407 | Val Acc: 0.6315 | Time: 00:00:13
Epoch 006 | Seed 2026 | Rate 0.01 | Train Loss: 1.6819 | Val Loss: 1.3245 | Acc (clean): 0.6860 | Acc (poison): 0.6797 | Val Acc: 0.6093 | Time: 00:00:12
Epoch 007 | Seed 2026 | Rate 0.01 | Train Loss: 1.5525 | Val Loss: 1.1147 | Acc (clean): 0.7214 | Acc (poison): 0.7150 | Val Acc: 0.6733 | Time: 00:00:13
Epoch 008 | Seed 2026 | Rate 0.01 | Train Loss: 1.4315 | Val Loss: 1.1159 | Acc (clean): 0.7486 | Acc (poison): 0.7416 | Val Acc: 0.6748 | Time: 00:00:12
Epoch 009 | Seed 2026 | Rate 0.01 | Train Loss: 1.4221 | Val Loss: 1.1931 | Acc (clean): 0.7663 | Acc (poison): 0.7593 | Val Acc: 0.6744 | Time: 00:00:12
Epoch 010 | Seed 2026 | Rate 0.01 | Train Loss: 1.3586 | Val Loss: 1.1413 | Acc (clean): 0.7812 | Acc (poison): 0.7740 | Val Acc: 0.6763 | Time: 00:00:13
Epoch 011 | Seed 2026 | Rate 0.01 | Train Loss: 1.2851 | Val Loss: 0.9417 | Acc (clean): 0.7927 | Acc (poison): 0.7854 | Val Acc: 0.7337 | Time: 00:00:13
