Epoch 028 | Seed 42 | Rate 0.00 | Train Loss: 0.2881 | Val Loss: 0.7022 | Acc (clean): 0.9073 | Acc (poison): 0.9073 | Val Acc: 0.7856 | Time: 00:00:13
Epoch 029 | Seed 42 | Rate 0.00 | Train Loss: 0.2773 | Val Loss: 0.9754 | Acc (clean): 0.9100 | Acc (poison): 0.9100 | Val Acc: 0.7226 | Time: 00:00:13
Epoch 030 | Seed 42 | Rate 0.00 | Train Loss: 0.2780 | Val Loss: 0.7054 | Acc (clean): 0.9101 | Acc (poison): 0.9101 | Val Acc: 0.7930 | Time: 00:00:13
Epoch 031 | Seed 42 | Rate 0.00 | Train Loss: 0.2837 | Val Loss: 0.6237 | Acc (clean): 0.9098 | Acc (poison): 0.9098 | Val Acc: 0.8104 | Time: 00:00:13
Epoch 032 | Seed 42 | Rate 0.00 | Train Loss: 0.2824 | Val Loss: 0.5940 | Acc (clean): 0.9093 | Acc (poison): 0.9093 | Val Acc: 0.8193 | Time: 00:00:13
Epoch 033 | Seed 42 | Rate 0.00 | Train Loss: 0.2747 | Val Loss: 0.5994 | Acc (clean): 0.9125 | Acc (poison): 0.9125 | Val Acc: 0.8111 | Time: 00:00:13
Epoch 034 | Seed 42 | Rate 0.00 | Train Loss: 0.2800 | Val Loss: 0.5191 | Acc (clean): 0.9116 | Acc (poison): 0.9116 | Val Acc: 0.8526 | Time: 00:00:13
Epoch 035 | Seed 42 | Rate 0.00 | Train Loss: 0.2699 | Val Loss: 0.9195 | Acc (clean): 0.9150 | Acc (poison): 0.9150 | Val Acc: 0.7404 | Time: 00:00:13
Epoch 036 | Seed 42 | Rate 0.00 | Train Loss: 0.2568 | Val Loss: 0.6455 | Acc (clean): 0.9202 | Acc (poison): 0.9202 | Val Acc: 0.8148 | Time: 00:00:13
Epoch 037 | Seed 42 | Rate 0.00 | Train Loss: 0.2488 | Val Loss: 0.8612 | Acc (clean): 0.9206 | Acc (poison): 0.9206 | Val Acc: 0.7696 | Time: 00:00:13
Epoch 038 | Seed 42 | Rate 0.00 | Train Loss: 0.2589 | Val Loss: 0.8051 | Acc (clean): 0.9163 | Acc (poison): 0.9163 | Val Acc: 0.7730 | Time: 00:00:14
Epoch 039 | Seed 42 | Rate 0.00 | Train Loss: 0.2498 | Val Loss: 0.7358 | Acc (clean): 0.9201 | Acc (poison): 0.9201 | Val Acc: 0.7930 | Time: 00:00:13
Epoch 040 | Seed 42 | Rate 0.00 | Train Loss: 0.2602 | Val Loss: 0.6413 | Acc (clean): 0.9177 | Acc (poison): 0.9177 | Val Acc: 0.8089 | Time: 00:00:13
Epoch 041 | Seed 42 | Rate 0.00 | Train Loss: 0.2525 | Val Loss: 0.8166 | Acc (clean): 0.9184 | Acc (poison): 0.9184 | Val Acc: 0.7748 | Time: 00:00:13
Epoch 042 | Seed 42 | Rate 0.00 | Train Loss: 0.2518 | Val Loss: 0.9515 | Acc (clean): 0.9198 | Acc (poison): 0.9198 | Val Acc: 0.7541 | Time: 00:00:13
Epoch 043 | Seed 42 | Rate 0.00 | Train Loss: 0.2463 | Val Loss: 0.7067 | Acc (clean): 0.9216 | Acc (poison): 0.9216 | Val Acc: 0.7974 | Time: 00:00:13
Epoch 044 | Seed 42 | Rate 0.00 | Train Loss: 0.2424 | Val Loss: 0.4939 | Acc (clean): 0.9233 | Acc (poison): 0.9233 | Val Acc: 0.8530 | Time: 00:00:16
Epoch 045 | Seed 42 | Rate 0.00 | Train Loss: 0.2467 | Val Loss: 0.8066 | Acc (clean): 0.9228 | Acc (poison): 0.9228 | Val Acc: 0.7644 | Time: 00:00:13
Epoch 046 | Seed 42 | Rate 0.00 | Train Loss: 0.2470 | Val Loss: 0.8025 | Acc (clean): 0.9217 | Acc (poison): 0.9217 | Val Acc: 0.7815 | Time: 00:00:13
Epoch 047 | Seed 42 | Rate 0.00 | Train Loss: 0.2374 | Val Loss: 0.7573 | Acc (clean): 0.9255 | Acc (poison): 0.9255 | Val Acc: 0.7856 | Time: 00:00:13
Epoch 048 | Seed 42 | Rate 0.00 | Train Loss: 0.2432 | Val Loss: 0.8515 | Acc (clean): 0.9212 | Acc (poison): 0.9212 | Val Acc: 0.7526 | Time: 00:00:13
Epoch 049 | Seed 42 | Rate 0.00 | Train Loss: 0.2470 | Val Loss: 0.5663 | Acc (clean): 0.9211 | Acc (poison): 0.9211 | Val Acc: 0.8300 | Time: 00:00:13
Epoch 050 | Seed 42 | Rate 0.00 | Train Loss: 0.2567 | Val Loss: 0.5931 | Acc (clean): 0.9184 | Acc (poison): 0.9184 | Val Acc: 0.8204 | Time: 00:00:13
Epoch 051 | Seed 42 | Rate 0.00 | Train Loss: 0.1049 | Val Loss: 0.2462 | Acc (clean): 0.9707 | Acc (poison): 0.9707 | Val Acc: 0.9244 | Time: 00:00:14
Epoch 052 | Seed 42 | Rate 0.00 | Train Loss: 0.0599 | Val Loss: 0.2449 | Acc (clean): 0.9852 | Acc (poison): 0.9852 | Val Acc: 0.9259 | Time: 00:00:13
Epoch 053 | Seed 42 | Rate 0.00 | Train Loss: 0.0476 | Val Loss: 0.2325 | Acc (clean): 0.9892 | Acc (poison): 0.9892 | Val Acc: 0.9278 | Time: 00:00:14
Epoch 054 | Seed 42 | Rate 0.00 | Train Loss: 0.0423 | Val Loss: 0.2299 | Acc (clean): 0.9908 | Acc (poison): 0.9908 | Val Acc: 0.9315 | Time: 00:00:14
Epoch 055 | Seed 42 | Rate 0.00 | Train Loss: 0.0345 | Val Loss: 0.2289 | Acc (clean): 0.9935 | Acc (poison): 0.9935 | Val Acc: 0.9296 | Time: 00:00:14
Epoch 056 | Seed 42 | Rate 0.00 | Train Loss: 0.0319 | Val Loss: 0.2332 | Acc (clean): 0.9942 | Acc (poison): 0.9942 | Val Acc: 0.9311 | Time: 00:00:12
Epoch 057 | Seed 42 | Rate 0.00 | Train Loss: 0.0301 | Val Loss: 0.2310 | Acc (clean): 0.9950 | Acc (poison): 0.9950 | Val Acc: 0.9319 | Time: 00:00:13
Epoch 058 | Seed 42 | Rate 0.00 | Train Loss: 0.0270 | Val Loss: 0.2295 | Acc (clean): 0.9956 | Acc (poison): 0.9956 | Val Acc: 0.9278 | Time: 00:00:13
Epoch 059 | Seed 42 | Rate 0.00 | Train Loss: 0.0249 | Val Loss: 0.2327 | Acc (clean): 0.9960 | Acc (poison): 0.9960 | Val Acc: 0.9307 | Time: 00:00:13
Epoch 060 | Seed 42 | Rate 0.00 | Train Loss: 0.0234 | Val Loss: 0.2282 | Acc (clean): 0.9961 | Acc (poison): 0.9961 | Val Acc: 0.9315 | Time: 00:00:15
Epoch 061 | Seed 42 | Rate 0.00 | Train Loss: 0.0231 | Val Loss: 0.2338 | Acc (clean): 0.9968 | Acc (poison): 0.9968 | Val Acc: 0.9304 | Time: 00:00:13
Epoch 062 | Seed 42 | Rate 0.00 | Train Loss: 0.0201 | Val Loss: 0.2272 | Acc (clean): 0.9978 | Acc (poison): 0.9978 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 063 | Seed 42 | Rate 0.00 | Train Loss: 0.0196 | Val Loss: 0.2375 | Acc (clean): 0.9974 | Acc (poison): 0.9974 | Val Acc: 0.9304 | Time: 00:00:13
Epoch 064 | Seed 42 | Rate 0.00 | Train Loss: 0.0182 | Val Loss: 0.2264 | Acc (clean): 0.9976 | Acc (poison): 0.9976 | Val Acc: 0.9344 | Time: 00:00:14
Epoch 065 | Seed 42 | Rate 0.00 | Train Loss: 0.0172 | Val Loss: 0.2267 | Acc (clean): 0.9982 | Acc (poison): 0.9982 | Val Acc: 0.9293 | Time: 00:00:13
Epoch 066 | Seed 42 | Rate 0.00 | Train Loss: 0.0170 | Val Loss: 0.2252 | Acc (clean): 0.9981 | Acc (poison): 0.9981 | Val Acc: 0.9319 | Time: 00:00:13
Epoch 067 | Seed 42 | Rate 0.00 | Train Loss: 0.0162 | Val Loss: 0.2230 | Acc (clean): 0.9983 | Acc (poison): 0.9983 | Val Acc: 0.9330 | Time: 00:00:14
Epoch 068 | Seed 42 | Rate 0.00 | Train Loss: 0.0160 | Val Loss: 0.2256 | Acc (clean): 0.9982 | Acc (poison): 0.9982 | Val Acc: 0.9319 | Time: 00:00:14
Epoch 069 | Seed 42 | Rate 0.00 | Train Loss: 0.0146 | Val Loss: 0.2259 | Acc (clean): 0.9987 | Acc (poison): 0.9987 | Val Acc: 0.9341 | Time: 00:00:13
Epoch 070 | Seed 42 | Rate 0.00 | Train Loss: 0.0152 | Val Loss: 0.2258 | Acc (clean): 0.9987 | Acc (poison): 0.9987 | Val Acc: 0.9333 | Time: 00:00:13
Epoch 071 | Seed 42 | Rate 0.00 | Train Loss: 0.0150 | Val Loss: 0.2172 | Acc (clean): 0.9985 | Acc (poison): 0.9985 | Val Acc: 0.9356 | Time: 00:00:13
Epoch 072 | Seed 42 | Rate 0.00 | Train Loss: 0.0141 | Val Loss: 0.2189 | Acc (clean): 0.9988 | Acc (poison): 0.9988 | Val Acc: 0.9370 | Time: 00:00:13
Epoch 073 | Seed 42 | Rate 0.00 | Train Loss: 0.0130 | Val Loss: 0.2238 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9378 | Time: 00:00:14
Epoch 074 | Seed 42 | Rate 0.00 | Train Loss: 0.0130 | Val Loss: 0.2295 | Acc (clean): 0.9991 | Acc (poison): 0.9991 | Val Acc: 0.9352 | Time: 00:00:13
Epoch 075 | Seed 42 | Rate 0.00 | Train Loss: 0.0127 | Val Loss: 0.2267 | Acc (clean): 0.9991 | Acc (poison): 0.9991 | Val Acc: 0.9344 | Time: 00:00:13
Epoch 076 | Seed 42 | Rate 0.00 | Train Loss: 0.0117 | Val Loss: 0.2245 | Acc (clean): 0.9990 | Acc (poison): 0.9990 | Val Acc: 0.9367 | Time: 00:00:12
Epoch 077 | Seed 42 | Rate 0.00 | Train Loss: 0.0111 | Val Loss: 0.2201 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.9374 | Time: 00:00:13
Epoch 078 | Seed 42 | Rate 0.00 | Train Loss: 0.0114 | Val Loss: 0.2213 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9359 | Time: 00:00:13
Epoch 079 | Seed 42 | Rate 0.00 | Train Loss: 0.0109 | Val Loss: 0.2198 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9378 | Time: 00:00:13
Epoch 080 | Seed 42 | Rate 0.00 | Train Loss: 0.0110 | Val Loss: 0.2242 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.9363 | Time: 00:00:13
Epoch 081 | Seed 42 | Rate 0.00 | Train Loss: 0.0111 | Val Loss: 0.2208 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9367 | Time: 00:00:12
Epoch 082 | Seed 42 | Rate 0.00 | Train Loss: 0.0106 | Val Loss: 0.2176 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9374 | Time: 00:00:12
Epoch 083 | Seed 42 | Rate 0.00 | Train Loss: 0.0104 | Val Loss: 0.2181 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9363 | Time: 00:00:12
Epoch 084 | Seed 42 | Rate 0.00 | Train Loss: 0.0108 | Val Loss: 0.2202 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.9356 | Time: 00:00:13
Epoch 085 | Seed 42 | Rate 0.00 | Train Loss: 0.0106 | Val Loss: 0.2217 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9356 | Time: 00:00:13
Epoch 086 | Seed 42 | Rate 0.00 | Train Loss: 0.0101 | Val Loss: 0.2192 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9363 | Time: 00:00:13
Epoch 087 | Seed 42 | Rate 0.00 | Train Loss: 0.0107 | Val Loss: 0.2189 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9337 | Time: 00:00:13
Epoch 088 | Seed 42 | Rate 0.00 | Train Loss: 0.0110 | Val Loss: 0.2163 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.9367 | Time: 00:00:14
Epoch 089 | Seed 42 | Rate 0.00 | Train Loss: 0.0112 | Val Loss: 0.2210 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9348 | Time: 00:00:13
Epoch 090 | Seed 42 | Rate 0.00 | Train Loss: 0.0104 | Val Loss: 0.2202 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9344 | Time: 00:00:14
Epoch 091 | Seed 42 | Rate 0.00 | Train Loss: 0.0104 | Val Loss: 0.2205 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9374 | Time: 00:00:13
Epoch 092 | Seed 42 | Rate 0.00 | Train Loss: 0.0107 | Val Loss: 0.2194 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9348 | Time: 00:00:13
Epoch 093 | Seed 42 | Rate 0.00 | Train Loss: 0.0100 | Val Loss: 0.2164 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9370 | Time: 00:00:13
Epoch 094 | Seed 42 | Rate 0.00 | Train Loss: 0.0101 | Val Loss: 0.2190 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.9374 | Time: 00:00:13
Epoch 095 | Seed 42 | Rate 0.00 | Train Loss: 0.0099 | Val Loss: 0.2233 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9344 | Time: 00:00:13
Epoch 096 | Seed 42 | Rate 0.00 | Train Loss: 0.0102 | Val Loss: 0.2176 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9367 | Time: 00:00:13
Epoch 097 | Seed 42 | Rate 0.00 | Train Loss: 0.0102 | Val Loss: 0.2238 | Acc (clean): 0.9996 | Acc (poison): 0.9996 | Val Acc: 0.9363 | Time: 00:00:13
Epoch 098 | Seed 42 | Rate 0.00 | Train Loss: 0.0106 | Val Loss: 0.2173 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.9374 | Time: 00:00:14
Epoch 099 | Seed 42 | Rate 0.00 | Train Loss: 0.0102 | Val Loss: 0.2193 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.9370 | Time: 00:00:13
Epoch 100 | Seed 42 | Rate 0.00 | Train Loss: 0.0104 | Val Loss: 0.2219 | Acc (clean): 0.9997 | Acc (poison): 0.9997 | Val Acc: 0.9367 | Time: 00:00:13

=== defense=small_loss attack=RQ1 seed=42 rate=0.01 ===
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.01.pt... (in_memory=True, workers=4)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.01 | Train Loss: 2.6485 | Val Loss: 2.3374 | Acc (clean): 0.2880 | Acc (poison): 0.2852 | Val Acc: 0.3559 | Time: 00:00:14
Epoch 002 | Seed 42 | Rate 0.01 | Train Loss: 1.8107 | Val Loss: 2.8280 | Acc (clean): 0.4870 | Acc (poison): 0.4821 | Val Acc: 0.3307 | Time: 00:00:13
Epoch 003 | Seed 42 | Rate 0.01 | Train Loss: 1.4956 | Val Loss: 1.5141 | Acc (clean): 0.5687 | Acc (poison): 0.5628 | Val Acc: 0.5519 | Time: 00:00:14
Epoch 004 | Seed 42 | Rate 0.01 | Train Loss: 1.2797 | Val Loss: 2.2685 | Acc (clean): 0.6365 | Acc (poison): 0.6302 | Val Acc: 0.4259 | Time: 00:00:13
Epoch 005 | Seed 42 | Rate 0.01 | Train Loss: 1.1177 | Val Loss: 1.2521 | Acc (clean): 0.6823 | Acc (poison): 0.6753 | Val Acc: 0.6241 | Time: 00:00:14
Epoch 006 | Seed 42 | Rate 0.01 | Train Loss: 0.9747 | Val Loss: 1.4500 | Acc (clean): 0.7226 | Acc (poison): 0.7156 | Val Acc: 0.5907 | Time: 00:00:13
Epoch 007 | Seed 42 | Rate 0.01 | Train Loss: 0.8386 | Val Loss: 1.0474 | Acc (clean): 0.7655 | Acc (poison): 0.7582 | Val Acc: 0.6900 | Time: 00:00:14
