=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4852
Array: 4848_1 -> Seed 2001
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 8
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 1
Zugewiesene GPUs ueber CUDA: 0
0, Tesla V100S-PCIE-32GB, 32768 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-07-31 22:00:02 UTC
Zeitzonen-Check -> korrigiert    : 2026-08-01 00:00:02 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Forschungsfrage:  RQ2
Modell:           convnext_tiny
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_1/rq2_1_train_convnext_tiny_seed2001.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ2/convnext_tiny/seed_2001

Startzeit: 2026-08-01 00:00:03 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq2/rq2_1/rq2_1_train_convnext_tiny_seed2001.yaml
Experiment: rq=RQ2 model=convnext_tiny rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: none | Seeds: [2001] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=6)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=6)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 006 | Seed 2001 | Rate 0.01 | Train Loss: 2.5587 | Val Loss: 2.4209 | Acc (clean): 0.2741 | Acc (poison): 0.2726 | Val Acc: 0.3111 | Time: 00:00:26
Epoch 007 | Seed 2001 | Rate 0.01 | Train Loss: 2.3980 | Val Loss: 2.2624 | Acc (clean): 0.3151 | Acc (poison): 0.3132 | Val Acc: 0.3519 | Time: 00:00:27
Epoch 008 | Seed 2001 | Rate 0.01 | Train Loss: 2.2099 | Val Loss: 2.1795 | Acc (clean): 0.3670 | Acc (poison): 0.3646 | Val Acc: 0.3670 | Time: 00:00:26
Epoch 009 | Seed 2001 | Rate 0.01 | Train Loss: 2.0482 | Val Loss: 1.9947 | Acc (clean): 0.4053 | Acc (poison): 0.4026 | Val Acc: 0.4170 | Time: 00:00:28
Epoch 010 | Seed 2001 | Rate 0.01 | Train Loss: 1.8885 | Val Loss: 1.7627 | Acc (clean): 0.4506 | Acc (poison): 0.4470 | Val Acc: 0.4770 | Time: 00:00:26
Epoch 011 | Seed 2001 | Rate 0.01 | Train Loss: 1.7135 | Val Loss: 1.6639 | Acc (clean): 0.5038 | Acc (poison): 0.4997 | Val Acc: 0.5052 | Time: 00:00:26
Epoch 012 | Seed 2001 | Rate 0.01 | Train Loss: 1.5948 | Val Loss: 1.5919 | Acc (clean): 0.5328 | Acc (poison): 0.5281 | Val Acc: 0.5211 | Time: 00:00:26
Epoch 013 | Seed 2001 | Rate 0.01 | Train Loss: 1.4708 | Val Loss: 1.3847 | Acc (clean): 0.5661 | Acc (poison): 0.5612 | Val Acc: 0.5796 | Time: 00:00:26
Epoch 014 | Seed 2001 | Rate 0.01 | Train Loss: 1.3567 | Val Loss: 1.3372 | Acc (clean): 0.5974 | Acc (poison): 0.5924 | Val Acc: 0.6078 | Time: 00:00:26
Epoch 015 | Seed 2001 | Rate 0.01 | Train Loss: 1.2881 | Val Loss: 1.2693 | Acc (clean): 0.6152 | Acc (poison): 0.6100 | Val Acc: 0.6207 | Time: 00:00:26
Epoch 016 | Seed 2001 | Rate 0.01 | Train Loss: 1.2084 | Val Loss: 1.1831 | Acc (clean): 0.6412 | Acc (poison): 0.6361 | Val Acc: 0.6522 | Time: 00:00:26
Epoch 017 | Seed 2001 | Rate 0.01 | Train Loss: 1.1226 | Val Loss: 1.1485 | Acc (clean): 0.6683 | Acc (poison): 0.6625 | Val Acc: 0.6607 | Time: 00:00:26
Epoch 018 | Seed 2001 | Rate 0.01 | Train Loss: 1.0653 | Val Loss: 1.0475 | Acc (clean): 0.6817 | Acc (poison): 0.6761 | Val Acc: 0.6844 | Time: 00:00:26
Epoch 019 | Seed 2001 | Rate 0.01 | Train Loss: 0.9785 | Val Loss: 0.9662 | Acc (clean): 0.7071 | Acc (poison): 0.7012 | Val Acc: 0.7185 | Time: 00:00:26
/home/yazanme/miniforge3/envs/venv/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch 020 | Seed 2001 | Rate 0.01 | Train Loss: 0.8875 | Val Loss: 0.9344 | Acc (clean): 0.7305 | Acc (poison): 0.7242 | Val Acc: 0.7178 | Time: 00:00:26
Epoch 021 | Seed 2001 | Rate 0.01 | Train Loss: 0.8256 | Val Loss: 0.8515 | Acc (clean): 0.7514 | Acc (poison): 0.7453 | Val Acc: 0.7433 | Time: 00:00:26
Epoch 022 | Seed 2001 | Rate 0.01 | Train Loss: 0.7504 | Val Loss: 0.8272 | Acc (clean): 0.7710 | Acc (poison): 0.7649 | Val Acc: 0.7459 | Time: 00:00:27
Epoch 023 | Seed 2001 | Rate 0.01 | Train Loss: 0.6979 | Val Loss: 0.7958 | Acc (clean): 0.7866 | Acc (poison): 0.7801 | Val Acc: 0.7593 | Time: 00:00:26
Epoch 024 | Seed 2001 | Rate 0.01 | Train Loss: 0.6444 | Val Loss: 0.7699 | Acc (clean): 0.8016 | Acc (poison): 0.7949 | Val Acc: 0.7744 | Time: 00:00:26
Epoch 025 | Seed 2001 | Rate 0.01 | Train Loss: 0.5834 | Val Loss: 0.7200 | Acc (clean): 0.8242 | Acc (poison): 0.8176 | Val Acc: 0.7822 | Time: 00:00:26
Epoch 026 | Seed 2001 | Rate 0.01 | Train Loss: 0.5321 | Val Loss: 0.7108 | Acc (clean): 0.8379 | Acc (poison): 0.8315 | Val Acc: 0.7881 | Time: 00:00:26
Epoch 027 | Seed 2001 | Rate 0.01 | Train Loss: 0.4997 | Val Loss: 0.6849 | Acc (clean): 0.8476 | Acc (poison): 0.8409 | Val Acc: 0.7985 | Time: 00:00:26
Epoch 028 | Seed 2001 | Rate 0.01 | Train Loss: 0.4434 | Val Loss: 0.6780 | Acc (clean): 0.8631 | Acc (poison): 0.8579 | Val Acc: 0.7967 | Time: 00:00:31
Epoch 029 | Seed 2001 | Rate 0.01 | Train Loss: 0.4054 | Val Loss: 0.6964 | Acc (clean): 0.8738 | Acc (poison): 0.8681 | Val Acc: 0.7956 | Time: 00:00:27
Epoch 030 | Seed 2001 | Rate 0.01 | Train Loss: 0.3784 | Val Loss: 0.6556 | Acc (clean): 0.8803 | Acc (poison): 0.8751 | Val Acc: 0.8026 | Time: 00:01:43
Epoch 031 | Seed 2001 | Rate 0.01 | Train Loss: 0.3468 | Val Loss: 0.6130 | Acc (clean): 0.8909 | Acc (poison): 0.8860 | Val Acc: 0.8185 | Time: 00:00:45
Epoch 032 | Seed 2001 | Rate 0.01 | Train Loss: 0.3102 | Val Loss: 0.6479 | Acc (clean): 0.9035 | Acc (poison): 0.8989 | Val Acc: 0.8126 | Time: 00:00:24
Epoch 033 | Seed 2001 | Rate 0.01 | Train Loss: 0.2837 | Val Loss: 0.6838 | Acc (clean): 0.9098 | Acc (poison): 0.9060 | Val Acc: 0.8159 | Time: 00:00:27
Epoch 034 | Seed 2001 | Rate 0.01 | Train Loss: 0.2683 | Val Loss: 0.6432 | Acc (clean): 0.9152 | Acc (poison): 0.9117 | Val Acc: 0.8207 | Time: 00:00:24
Epoch 035 | Seed 2001 | Rate 0.01 | Train Loss: 0.2318 | Val Loss: 0.6195 | Acc (clean): 0.9251 | Acc (poison): 0.9232 | Val Acc: 0.8293 | Time: 00:00:24
Epoch 036 | Seed 2001 | Rate 0.01 | Train Loss: 0.2060 | Val Loss: 0.6167 | Acc (clean): 0.9330 | Acc (poison): 0.9314 | Val Acc: 0.8370 | Time: 00:00:24
Epoch 037 | Seed 2001 | Rate 0.01 | Train Loss: 0.1879 | Val Loss: 0.6135 | Acc (clean): 0.9395 | Acc (poison): 0.9380 | Val Acc: 0.8352 | Time: 00:00:24
Epoch 038 | Seed 2001 | Rate 0.01 | Train Loss: 0.1711 | Val Loss: 0.6837 | Acc (clean): 0.9444 | Acc (poison): 0.9440 | Val Acc: 0.8230 | Time: 00:00:25
Epoch 039 | Seed 2001 | Rate 0.01 | Train Loss: 0.1554 | Val Loss: 0.6600 | Acc (clean): 0.9481 | Acc (poison): 0.9487 | Val Acc: 0.8304 | Time: 00:00:25
Epoch 040 | Seed 2001 | Rate 0.01 | Train Loss: 0.1440 | Val Loss: 0.6476 | Acc (clean): 0.9505 | Acc (poison): 0.9519 | Val Acc: 0.8322 | Time: 00:00:24
Epoch 041 | Seed 2001 | Rate 0.01 | Train Loss: 0.1312 | Val Loss: 0.6875 | Acc (clean): 0.9544 | Acc (poison): 0.9574 | Val Acc: 0.8207 | Time: 00:00:25
Epoch 042 | Seed 2001 | Rate 0.01 | Train Loss: 0.1293 | Val Loss: 0.6717 | Acc (clean): 0.9533 | Acc (poison): 0.9561 | Val Acc: 0.8326 | Time: 00:00:24
Epoch 043 | Seed 2001 | Rate 0.01 | Train Loss: 0.1185 | Val Loss: 0.6719 | Acc (clean): 0.9586 | Acc (poison): 0.9623 | Val Acc: 0.8378 | Time: 00:00:25
Epoch 044 | Seed 2001 | Rate 0.01 | Train Loss: 0.1072 | Val Loss: 0.7990 | Acc (clean): 0.9607 | Acc (poison): 0.9640 | Val Acc: 0.8178 | Time: 00:00:24
Epoch 045 | Seed 2001 | Rate 0.01 | Train Loss: 0.1029 | Val Loss: 0.7146 | Acc (clean): 0.9617 | Acc (poison): 0.9660 | Val Acc: 0.8348 | Time: 00:00:25
Epoch 046 | Seed 2001 | Rate 0.01 | Train Loss: 0.0849 | Val Loss: 0.6847 | Acc (clean): 0.9671 | Acc (poison): 0.9721 | Val Acc: 0.8363 | Time: 00:00:24
Epoch 047 | Seed 2001 | Rate 0.01 | Train Loss: 0.0722 | Val Loss: 0.7165 | Acc (clean): 0.9707 | Acc (poison): 0.9769 | Val Acc: 0.8315 | Time: 00:00:25
Epoch 048 | Seed 2001 | Rate 0.01 | Train Loss: 0.0814 | Val Loss: 0.6877 | Acc (clean): 0.9672 | Acc (poison): 0.9732 | Val Acc: 0.8389 | Time: 00:00:25
Epoch 049 | Seed 2001 | Rate 0.01 | Train Loss: 0.0785 | Val Loss: 0.7670 | Acc (clean): 0.9685 | Acc (poison): 0.9748 | Val Acc: 0.8319 | Time: 00:00:25
Epoch 050 | Seed 2001 | Rate 0.01 | Train Loss: 0.0683 | Val Loss: 0.6690 | Acc (clean): 0.9701 | Acc (poison): 0.9768 | Val Acc: 0.8511 | Time: 00:00:24
Epoch 051 | Seed 2001 | Rate 0.01 | Train Loss: 0.0761 | Val Loss: 0.6443 | Acc (clean): 0.9691 | Acc (poison): 0.9742 | Val Acc: 0.8481 | Time: 00:00:25
Epoch 052 | Seed 2001 | Rate 0.01 | Train Loss: 0.0656 | Val Loss: 0.6439 | Acc (clean): 0.9717 | Acc (poison): 0.9782 | Val Acc: 0.8515 | Time: 00:00:25
Epoch 053 | Seed 2001 | Rate 0.01 | Train Loss: 0.0578 | Val Loss: 0.7390 | Acc (clean): 0.9737 | Acc (poison): 0.9812 | Val Acc: 0.8370 | Time: 00:00:25
Epoch 054 | Seed 2001 | Rate 0.01 | Train Loss: 0.0555 | Val Loss: 0.6835 | Acc (clean): 0.9739 | Acc (poison): 0.9819 | Val Acc: 0.8500 | Time: 00:00:25
Epoch 055 | Seed 2001 | Rate 0.01 | Train Loss: 0.0433 | Val Loss: 0.7110 | Acc (clean): 0.9786 | Acc (poison): 0.9867 | Val Acc: 0.8489 | Time: 00:00:24
Epoch 056 | Seed 2001 | Rate 0.01 | Train Loss: 0.0401 | Val Loss: 0.7490 | Acc (clean): 0.9791 | Acc (poison): 0.9874 | Val Acc: 0.8500 | Time: 00:00:24
Epoch 057 | Seed 2001 | Rate 0.01 | Train Loss: 0.0462 | Val Loss: 0.7098 | Acc (clean): 0.9767 | Acc (poison): 0.9843 | Val Acc: 0.8470 | Time: 00:00:24
Epoch 058 | Seed 2001 | Rate 0.01 | Train Loss: 0.0344 | Val Loss: 0.6679 | Acc (clean): 0.9812 | Acc (poison): 0.9893 | Val Acc: 0.8515 | Time: 00:00:24
Epoch 059 | Seed 2001 | Rate 0.01 | Train Loss: 0.0352 | Val Loss: 0.7218 | Acc (clean): 0.9802 | Acc (poison): 0.9888 | Val Acc: 0.8496 | Time: 00:00:24
Epoch 060 | Seed 2001 | Rate 0.01 | Train Loss: 0.0410 | Val Loss: 0.7327 | Acc (clean): 0.9786 | Acc (poison): 0.9867 | Val Acc: 0.8411 | Time: 00:00:24
Epoch 061 | Seed 2001 | Rate 0.01 | Train Loss: 0.0402 | Val Loss: 0.7434 | Acc (clean): 0.9788 | Acc (poison): 0.9873 | Val Acc: 0.8474 | Time: 00:00:24
Epoch 062 | Seed 2001 | Rate 0.01 | Train Loss: 0.0273 | Val Loss: 0.7020 | Acc (clean): 0.9824 | Acc (poison): 0.9910 | Val Acc: 0.8570 | Time: 00:00:24
Epoch 063 | Seed 2001 | Rate 0.01 | Train Loss: 0.0230 | Val Loss: 0.7558 | Acc (clean): 0.9840 | Acc (poison): 0.9930 | Val Acc: 0.8426 | Time: 00:00:24
Epoch 064 | Seed 2001 | Rate 0.01 | Train Loss: 0.0263 | Val Loss: 0.7594 | Acc (clean): 0.9827 | Acc (poison): 0.9914 | Val Acc: 0.8426 | Time: 00:00:24
Epoch 065 | Seed 2001 | Rate 0.01 | Train Loss: 0.0242 | Val Loss: 0.7209 | Acc (clean): 0.9834 | Acc (poison): 0.9922 | Val Acc: 0.8559 | Time: 00:00:24
Epoch 066 | Seed 2001 | Rate 0.01 | Train Loss: 0.0250 | Val Loss: 0.7470 | Acc (clean): 0.9830 | Acc (poison): 0.9916 | Val Acc: 0.8467 | Time: 00:00:25
Epoch 067 | Seed 2001 | Rate 0.01 | Train Loss: 0.0190 | Val Loss: 0.7442 | Acc (clean): 0.9856 | Acc (poison): 0.9946 | Val Acc: 0.8500 | Time: 00:00:24
Epoch 068 | Seed 2001 | Rate 0.01 | Train Loss: 0.0198 | Val Loss: 0.7560 | Acc (clean): 0.9849 | Acc (poison): 0.9937 | Val Acc: 0.8519 | Time: 00:00:24
Epoch 069 | Seed 2001 | Rate 0.01 | Train Loss: 0.0125 | Val Loss: 0.7063 | Acc (clean): 0.9867 | Acc (poison): 0.9965 | Val Acc: 0.8589 | Time: 00:00:24
Epoch 070 | Seed 2001 | Rate 0.01 | Train Loss: 0.0146 | Val Loss: 0.6953 | Acc (clean): 0.9866 | Acc (poison): 0.9959 | Val Acc: 0.8641 | Time: 00:00:24
Epoch 071 | Seed 2001 | Rate 0.01 | Train Loss: 0.0131 | Val Loss: 0.7582 | Acc (clean): 0.9865 | Acc (poison): 0.9959 | Val Acc: 0.8493 | Time: 00:00:24
Epoch 072 | Seed 2001 | Rate 0.01 | Train Loss: 0.0125 | Val Loss: 0.7119 | Acc (clean): 0.9870 | Acc (poison): 0.9963 | Val Acc: 0.8519 | Time: 00:00:24
Epoch 073 | Seed 2001 | Rate 0.01 | Train Loss: 0.0111 | Val Loss: 0.7189 | Acc (clean): 0.9873 | Acc (poison): 0.9968 | Val Acc: 0.8537 | Time: 00:00:24
Epoch 074 | Seed 2001 | Rate 0.01 | Train Loss: 0.0117 | Val Loss: 0.7119 | Acc (clean): 0.9877 | Acc (poison): 0.9970 | Val Acc: 0.8559 | Time: 00:00:24
Epoch 075 | Seed 2001 | Rate 0.01 | Train Loss: 0.0115 | Val Loss: 0.7065 | Acc (clean): 0.9872 | Acc (poison): 0.9968 | Val Acc: 0.8633 | Time: 00:00:24
Epoch 076 | Seed 2001 | Rate 0.01 | Train Loss: 0.0103 | Val Loss: 0.7374 | Acc (clean): 0.9875 | Acc (poison): 0.9971 | Val Acc: 0.8552 | Time: 00:00:24
Epoch 077 | Seed 2001 | Rate 0.01 | Train Loss: 0.0081 | Val Loss: 0.7130 | Acc (clean): 0.9885 | Acc (poison): 0.9979 | Val Acc: 0.8600 | Time: 00:00:24
Epoch 078 | Seed 2001 | Rate 0.01 | Train Loss: 0.0082 | Val Loss: 0.7310 | Acc (clean): 0.9880 | Acc (poison): 0.9976 | Val Acc: 0.8630 | Time: 00:00:24
Epoch 079 | Seed 2001 | Rate 0.01 | Train Loss: 0.0067 | Val Loss: 0.7215 | Acc (clean): 0.9887 | Acc (poison): 0.9982 | Val Acc: 0.8589 | Time: 00:00:24
Epoch 080 | Seed 2001 | Rate 0.01 | Train Loss: 0.0076 | Val Loss: 0.6982 | Acc (clean): 0.9882 | Acc (poison): 0.9979 | Val Acc: 0.8611 | Time: 00:00:24
Epoch 081 | Seed 2001 | Rate 0.01 | Train Loss: 0.0074 | Val Loss: 0.6828 | Acc (clean): 0.9884 | Acc (poison): 0.9980 | Val Acc: 0.8663 | Time: 00:00:24
Epoch 082 | Seed 2001 | Rate 0.01 | Train Loss: 0.0069 | Val Loss: 0.7125 | Acc (clean): 0.9883 | Acc (poison): 0.9980 | Val Acc: 0.8644 | Time: 00:00:24
Epoch 083 | Seed 2001 | Rate 0.01 | Train Loss: 0.0059 | Val Loss: 0.7156 | Acc (clean): 0.9887 | Acc (poison): 0.9984 | Val Acc: 0.8648 | Time: 00:00:24
Epoch 084 | Seed 2001 | Rate 0.01 | Train Loss: 0.0056 | Val Loss: 0.7020 | Acc (clean): 0.9888 | Acc (poison): 0.9985 | Val Acc: 0.8659 | Time: 00:00:24
Epoch 085 | Seed 2001 | Rate 0.01 | Train Loss: 0.0041 | Val Loss: 0.7175 | Acc (clean): 0.9895 | Acc (poison): 0.9988 | Val Acc: 0.8604 | Time: 00:00:24
Epoch 086 | Seed 2001 | Rate 0.01 | Train Loss: 0.0049 | Val Loss: 0.7114 | Acc (clean): 0.9891 | Acc (poison): 0.9989 | Val Acc: 0.8626 | Time: 00:00:24
Epoch 087 | Seed 2001 | Rate 0.01 | Train Loss: 0.0048 | Val Loss: 0.6836 | Acc (clean): 0.9889 | Acc (poison): 0.9988 | Val Acc: 0.8674 | Time: 00:00:24
Epoch 088 | Seed 2001 | Rate 0.01 | Train Loss: 0.0035 | Val Loss: 0.6934 | Acc (clean): 0.9892 | Acc (poison): 0.9990 | Val Acc: 0.8652 | Time: 00:00:24
Epoch 089 | Seed 2001 | Rate 0.01 | Train Loss: 0.0029 | Val Loss: 0.6804 | Acc (clean): 0.9896 | Acc (poison): 0.9993 | Val Acc: 0.8652 | Time: 00:00:24
Epoch 090 | Seed 2001 | Rate 0.01 | Train Loss: 0.0037 | Val Loss: 0.6923 | Acc (clean): 0.9894 | Acc (poison): 0.9992 | Val Acc: 0.8656 | Time: 00:00:24
Epoch 091 | Seed 2001 | Rate 0.01 | Train Loss: 0.0034 | Val Loss: 0.6768 | Acc (clean): 0.9892 | Acc (poison): 0.9990 | Val Acc: 0.8719 | Time: 00:00:24
Epoch 092 | Seed 2001 | Rate 0.01 | Train Loss: 0.0037 | Val Loss: 0.6885 | Acc (clean): 0.9891 | Acc (poison): 0.9990 | Val Acc: 0.8696 | Time: 00:00:24
Epoch 093 | Seed 2001 | Rate 0.01 | Train Loss: 0.0030 | Val Loss: 0.6922 | Acc (clean): 0.9894 | Acc (poison): 0.9992 | Val Acc: 0.8711 | Time: 00:00:24
Epoch 094 | Seed 2001 | Rate 0.01 | Train Loss: 0.0042 | Val Loss: 0.6912 | Acc (clean): 0.9893 | Acc (poison): 0.9989 | Val Acc: 0.8670 | Time: 00:00:24
Epoch 095 | Seed 2001 | Rate 0.01 | Train Loss: 0.0032 | Val Loss: 0.6954 | Acc (clean): 0.9897 | Acc (poison): 0.9993 | Val Acc: 0.8670 | Time: 00:00:24
Epoch 096 | Seed 2001 | Rate 0.01 | Train Loss: 0.0026 | Val Loss: 0.6839 | Acc (clean): 0.9895 | Acc (poison): 0.9994 | Val Acc: 0.8719 | Time: 00:00:24
Epoch 097 | Seed 2001 | Rate 0.01 | Train Loss: 0.0030 | Val Loss: 0.6863 | Acc (clean): 0.9894 | Acc (poison): 0.9992 | Val Acc: 0.8707 | Time: 00:00:24
Epoch 098 | Seed 2001 | Rate 0.01 | Train Loss: 0.0023 | Val Loss: 0.6858 | Acc (clean): 0.9897 | Acc (poison): 0.9994 | Val Acc: 0.8704 | Time: 00:00:24
Epoch 099 | Seed 2001 | Rate 0.01 | Train Loss: 0.0030 | Val Loss: 0.6841 | Acc (clean): 0.9894 | Acc (poison): 0.9993 | Val Acc: 0.8707 | Time: 00:00:24
Epoch 100 | Seed 2001 | Rate 0.01 | Train Loss: 0.0028 | Val Loss: 0.6844 | Acc (clean): 0.9897 | Acc (poison): 0.9993 | Val Acc: 0.8707 | Time: 00:00:24
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ2/seed_2001/labels_0.02.pt... (in_memory=True, workers=6)
Testing torch.compile support...
Successfully compiled model using torch.compile.
LR-Warmup aktiv: 20 Epochen linear, danach cosine.
Epoch 001 | Seed 2001 | Rate 0.02 | Train Loss: 3.6160 | Val Loss: 3.4894 | Acc (clean): 0.0717 | Acc (poison): 0.0710 | Val Acc: 0.0870 | Time: 00:00:28
Epoch 002 | Seed 2001 | Rate 0.02 | Train Loss: 3.3228 | Val Loss: 3.1338 | Acc (clean): 0.1238 | Acc (poison): 0.1235 | Val Acc: 0.1585 | Time: 00:00:26
Epoch 003 | Seed 2001 | Rate 0.02 | Train Loss: 3.0882 | Val Loss: 2.9272 | Acc (clean): 0.1703 | Acc (poison): 0.1694 | Val Acc: 0.1941 | Time: 00:00:26
Epoch 004 | Seed 2001 | Rate 0.02 | Train Loss: 2.8650 | Val Loss: 2.6691 | Acc (clean): 0.2108 | Acc (poison): 0.2101 | Val Acc: 0.2463 | Time: 00:00:26
Epoch 005 | Seed 2001 | Rate 0.02 | Train Loss: 2.6784 | Val Loss: 2.5330 | Acc (clean): 0.2494 | Acc (poison): 0.2476 | Val Acc: 0.2870 | Time: 00:00:26
Epoch 006 | Seed 2001 | Rate 0.02 | Train Loss: 2.5653 | Val Loss: 2.4297 | Acc (clean): 0.2750 | Acc (poison): 0.2728 | Val Acc: 0.3030 | Time: 00:00:26
Epoch 007 | Seed 2001 | Rate 0.02 | Train Loss: 2.4039 | Val Loss: 2.2698 | Acc (clean): 0.3167 | Acc (poison): 0.3145 | Val Acc: 0.3459 | Time: 00:00:26
Epoch 008 | Seed 2001 | Rate 0.02 | Train Loss: 2.2272 | Val Loss: 2.1318 | Acc (clean): 0.3632 | Acc (poison): 0.3598 | Val Acc: 0.3781 | Time: 00:00:26
Epoch 009 | Seed 2001 | Rate 0.02 | Train Loss: 2.0597 | Val Loss: 1.9758 | Acc (clean): 0.4031 | Acc (poison): 0.3988 | Val Acc: 0.4300 | Time: 00:00:26
Epoch 010 | Seed 2001 | Rate 0.02 | Train Loss: 1.8986 | Val Loss: 1.7875 | Acc (clean): 0.4529 | Acc (poison): 0.4472 | Val Acc: 0.4737 | Time: 00:00:26
Epoch 011 | Seed 2001 | Rate 0.02 | Train Loss: 1.7402 | Val Loss: 1.7133 | Acc (clean): 0.4975 | Acc (poison): 0.4922 | Val Acc: 0.4937 | Time: 00:00:26
Epoch 012 | Seed 2001 | Rate 0.02 | Train Loss: 1.6167 | Val Loss: 1.5313 | Acc (clean): 0.5305 | Acc (poison): 0.5234 | Val Acc: 0.5363 | Time: 00:00:28
Epoch 013 | Seed 2001 | Rate 0.02 | Train Loss: 1.5049 | Val Loss: 1.3941 | Acc (clean): 0.5628 | Acc (poison): 0.5558 | Val Acc: 0.5756 | Time: 00:00:26
Epoch 014 | Seed 2001 | Rate 0.02 | Train Loss: 1.3788 | Val Loss: 1.3416 | Acc (clean): 0.5985 | Acc (poison): 0.5904 | Val Acc: 0.6081 | Time: 00:00:26
Epoch 015 | Seed 2001 | Rate 0.02 | Train Loss: 1.3178 | Val Loss: 1.3284 | Acc (clean): 0.6133 | Acc (poison): 0.6050 | Val Acc: 0.6019 | Time: 00:00:26
Epoch 016 | Seed 2001 | Rate 0.02 | Train Loss: 1.2295 | Val Loss: 1.1608 | Acc (clean): 0.6371 | Acc (poison): 0.6281 | Val Acc: 0.6467 | Time: 00:00:26
Epoch 017 | Seed 2001 | Rate 0.02 | Train Loss: 1.1398 | Val Loss: 1.1046 | Acc (clean): 0.6675 | Acc (poison): 0.6583 | Val Acc: 0.6693 | Time: 00:00:26
Epoch 018 | Seed 2001 | Rate 0.02 | Train Loss: 1.0880 | Val Loss: 1.0481 | Acc (clean): 0.6792 | Acc (poison): 0.6697 | Val Acc: 0.6848 | Time: 00:00:26
Epoch 019 | Seed 2001 | Rate 0.02 | Train Loss: 1.0004 | Val Loss: 0.9646 | Acc (clean): 0.7035 | Acc (poison): 0.6936 | Val Acc: 0.7167 | Time: 00:00:26
/home/yazanme/miniforge3/envs/venv/lib/python3.12/site-packages/torch/optim/lr_scheduler.py:240: UserWarning: The epoch parameter in `scheduler.step()` was not necessary and is being deprecated where possible. Please use `scheduler.step()` to step the scheduler. During the deprecation, if epoch is different from None, the closed form is used instead of the new chainable form, where available. Please open an issue if you are unable to replicate your use case: https://github.com/pytorch/pytorch/issues/new/choose.
  warnings.warn(EPOCH_DEPRECATION_WARNING, UserWarning)
Epoch 020 | Seed 2001 | Rate 0.02 | Train Loss: 0.9225 | Val Loss: 0.9150 | Acc (clean): 0.7279 | Acc (poison): 0.7176 | Val Acc: 0.7289 | Time: 00:00:26
Epoch 021 | Seed 2001 | Rate 0.02 | Train Loss: 0.8555 | Val Loss: 0.8596 | Acc (clean): 0.7492 | Acc (poison): 0.7377 | Val Acc: 0.7381 | Time: 00:00:26
Epoch 022 | Seed 2001 | Rate 0.02 | Train Loss: 0.7893 | Val Loss: 0.8080 | Acc (clean): 0.7679 | Acc (poison): 0.7576 | Val Acc: 0.7522 | Time: 00:00:26
Epoch 023 | Seed 2001 | Rate 0.02 | Train Loss: 0.7196 | Val Loss: 0.7739 | Acc (clean): 0.7841 | Acc (poison): 0.7730 | Val Acc: 0.7674 | Time: 00:00:26
Epoch 024 | Seed 2001 | Rate 0.02 | Train Loss: 0.6671 | Val Loss: 0.7914 | Acc (clean): 0.8028 | Acc (poison): 0.7925 | Val Acc: 0.7556 | Time: 00:00:24
Epoch 025 | Seed 2001 | Rate 0.02 | Train Loss: 0.6187 | Val Loss: 0.7120 | Acc (clean): 0.8167 | Acc (poison): 0.8051 | Val Acc: 0.7819 | Time: 00:00:26
Epoch 026 | Seed 2001 | Rate 0.02 | Train Loss: 0.5628 | Val Loss: 0.6913 | Acc (clean): 0.8365 | Acc (poison): 0.8249 | Val Acc: 0.7904 | Time: 00:00:26
