=========================================
1. SLURM ALLOKATIONS-INFO
=========================================
Job ID: 4834
Job Name: rq1_train_mobilenetv2
Ausfuehrender Node: gpu01
Zugewiesene CPUs: 10
Zugewiesener Speicher: 32768 MB
Zugewiesene GPUs: 4
Zugewiesene GPUs ueber CUDA: 0
0, NVIDIA L40S, 46068 MiB, 535.309.01

Zeitzonen-Check -> Node-Uhr (UTC): 2026-07-31 09:08:32 UTC
Zeitzonen-Check -> korrigiert    : 2026-07-31 11:08:32 CEST

Python: /home/yazanme/miniforge3/envs/venv/bin/python
Version: Python 3.12.13

Modell:           mobilenetv2
Trainings-Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq1/rq1_train_mobilenetv2.yaml
Daten-Config:     /home/yazanme/BachelorThesis/BachelorThesis/src/implementation/data_preparation/config.yaml
Ausgabe:          /home/yazanme/BachelorThesis/BachelorThesis/experiments/RQ1/mobilenetv2
Preflight ok: 3 HDF5-Splits + 15 Label-Tensoren vorhanden.

Startzeit: 2026-07-31 11:08:33 CEST

Starting main script...
Config: /home/yazanme/BachelorThesis/BachelorThesis/src/yaml/rq1/rq1_train_mobilenetv2.yaml
Experiment: rq=RQ1 model=mobilenetv2 rates=[0.0, 0.01, 0.02, 0.05, 0.1, 0.2]
Defense: none | Seeds: [42, 2001, 2026] | Attacks: (Einzelarm)
Set float32 matmul precision to: high
Initializing PyTorch and checking CUDA...
Set cudnn.benchmark to: True
Using device: cuda
Initializing base loaders...
Loading validation data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/val.h5... (in_memory=True, workers=8)
Loading test data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/test.h5... (in_memory=True, workers=8)
Starting experiment run...
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5... (in_memory=True, workers=8)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 014 | Seed 42 | Rate 0.10 | Train Loss: 1.3224 | Val Loss: 1.8926 | Acc (clean): 0.7781 | Acc (poison): 0.7040 | Val Acc: 0.5167 | Time: 00:00:08
Epoch 015 | Seed 42 | Rate 0.10 | Train Loss: 1.3074 | Val Loss: 1.1387 | Acc (clean): 0.7857 | Acc (poison): 0.7096 | Val Acc: 0.6881 | Time: 00:00:09
Epoch 016 | Seed 42 | Rate 0.10 | Train Loss: 1.3038 | Val Loss: 1.0951 | Acc (clean): 0.7873 | Acc (poison): 0.7121 | Val Acc: 0.7037 | Time: 00:00:09
Epoch 017 | Seed 42 | Rate 0.10 | Train Loss: 1.2932 | Val Loss: 1.8162 | Acc (clean): 0.7894 | Acc (poison): 0.7137 | Val Acc: 0.5141 | Time: 00:00:09
Epoch 018 | Seed 42 | Rate 0.10 | Train Loss: 1.2700 | Val Loss: 1.0358 | Acc (clean): 0.7986 | Acc (poison): 0.7218 | Val Acc: 0.7063 | Time: 00:00:09
Epoch 019 | Seed 42 | Rate 0.10 | Train Loss: 1.2804 | Val Loss: 1.1076 | Acc (clean): 0.7925 | Acc (poison): 0.7179 | Val Acc: 0.6907 | Time: 00:00:09
Epoch 020 | Seed 42 | Rate 0.10 | Train Loss: 1.2769 | Val Loss: 1.1387 | Acc (clean): 0.7964 | Acc (poison): 0.7206 | Val Acc: 0.6807 | Time: 00:00:09
Epoch 021 | Seed 42 | Rate 0.10 | Train Loss: 1.2583 | Val Loss: 0.9550 | Acc (clean): 0.8043 | Acc (poison): 0.7273 | Val Acc: 0.7400 | Time: 00:00:09
Epoch 022 | Seed 42 | Rate 0.10 | Train Loss: 1.2631 | Val Loss: 1.2642 | Acc (clean): 0.7987 | Acc (poison): 0.7228 | Val Acc: 0.6530 | Time: 00:00:09
Epoch 023 | Seed 42 | Rate 0.10 | Train Loss: 1.2613 | Val Loss: 1.1641 | Acc (clean): 0.7967 | Acc (poison): 0.7210 | Val Acc: 0.6893 | Time: 00:00:09
Epoch 024 | Seed 42 | Rate 0.10 | Train Loss: 1.2560 | Val Loss: 1.0999 | Acc (clean): 0.8049 | Acc (poison): 0.7288 | Val Acc: 0.7107 | Time: 00:00:09
Epoch 025 | Seed 42 | Rate 0.10 | Train Loss: 1.2460 | Val Loss: 1.0390 | Acc (clean): 0.8044 | Acc (poison): 0.7280 | Val Acc: 0.7204 | Time: 00:00:09
Epoch 026 | Seed 42 | Rate 0.10 | Train Loss: 1.2435 | Val Loss: 0.9857 | Acc (clean): 0.8061 | Acc (poison): 0.7300 | Val Acc: 0.7381 | Time: 00:00:09
Epoch 027 | Seed 42 | Rate 0.10 | Train Loss: 1.2463 | Val Loss: 1.1205 | Acc (clean): 0.8058 | Acc (poison): 0.7289 | Val Acc: 0.6859 | Time: 00:00:09
Epoch 028 | Seed 42 | Rate 0.10 | Train Loss: 1.2393 | Val Loss: 1.3480 | Acc (clean): 0.8094 | Acc (poison): 0.7325 | Val Acc: 0.6367 | Time: 00:00:09
Epoch 029 | Seed 42 | Rate 0.10 | Train Loss: 1.2451 | Val Loss: 1.0479 | Acc (clean): 0.8075 | Acc (poison): 0.7312 | Val Acc: 0.7044 | Time: 00:00:09
Epoch 030 | Seed 42 | Rate 0.10 | Train Loss: 1.2326 | Val Loss: 1.0190 | Acc (clean): 0.8132 | Acc (poison): 0.7354 | Val Acc: 0.7096 | Time: 00:00:09
Epoch 031 | Seed 42 | Rate 0.10 | Train Loss: 1.2318 | Val Loss: 0.8522 | Acc (clean): 0.8121 | Acc (poison): 0.7347 | Val Acc: 0.7704 | Time: 00:00:09
Epoch 032 | Seed 42 | Rate 0.10 | Train Loss: 1.2315 | Val Loss: 1.4409 | Acc (clean): 0.8101 | Acc (poison): 0.7327 | Val Acc: 0.6022 | Time: 00:00:09
Epoch 033 | Seed 42 | Rate 0.10 | Train Loss: 1.2296 | Val Loss: 0.9369 | Acc (clean): 0.8105 | Acc (poison): 0.7340 | Val Acc: 0.7530 | Time: 00:00:09
Epoch 034 | Seed 42 | Rate 0.10 | Train Loss: 1.2278 | Val Loss: 1.1561 | Acc (clean): 0.8162 | Acc (poison): 0.7389 | Val Acc: 0.6859 | Time: 00:00:09
Epoch 035 | Seed 42 | Rate 0.10 | Train Loss: 1.2256 | Val Loss: 2.6561 | Acc (clean): 0.8110 | Acc (poison): 0.7328 | Val Acc: 0.3593 | Time: 00:00:09
Epoch 036 | Seed 42 | Rate 0.10 | Train Loss: 1.2200 | Val Loss: 1.1407 | Acc (clean): 0.8142 | Acc (poison): 0.7366 | Val Acc: 0.6711 | Time: 00:00:09
Epoch 037 | Seed 42 | Rate 0.10 | Train Loss: 1.2144 | Val Loss: 1.2625 | Acc (clean): 0.8170 | Acc (poison): 0.7388 | Val Acc: 0.6600 | Time: 00:00:09
Epoch 038 | Seed 42 | Rate 0.10 | Train Loss: 1.2093 | Val Loss: 1.0104 | Acc (clean): 0.8241 | Acc (poison): 0.7452 | Val Acc: 0.7167 | Time: 00:00:09
Epoch 039 | Seed 42 | Rate 0.10 | Train Loss: 1.2103 | Val Loss: 1.6202 | Acc (clean): 0.8207 | Acc (poison): 0.7423 | Val Acc: 0.5719 | Time: 00:00:09
Epoch 040 | Seed 42 | Rate 0.10 | Train Loss: 1.2100 | Val Loss: 1.4961 | Acc (clean): 0.8191 | Acc (poison): 0.7407 | Val Acc: 0.5989 | Time: 00:00:09
Epoch 041 | Seed 42 | Rate 0.10 | Train Loss: 1.2123 | Val Loss: 1.3085 | Acc (clean): 0.8177 | Acc (poison): 0.7393 | Val Acc: 0.6389 | Time: 00:00:09
Epoch 042 | Seed 42 | Rate 0.10 | Train Loss: 1.2095 | Val Loss: 1.3866 | Acc (clean): 0.8202 | Acc (poison): 0.7419 | Val Acc: 0.6270 | Time: 00:00:09
Epoch 043 | Seed 42 | Rate 0.10 | Train Loss: 1.2089 | Val Loss: 1.0271 | Acc (clean): 0.8184 | Acc (poison): 0.7409 | Val Acc: 0.7237 | Time: 00:00:09
Epoch 044 | Seed 42 | Rate 0.10 | Train Loss: 1.2054 | Val Loss: 1.4875 | Acc (clean): 0.8176 | Acc (poison): 0.7392 | Val Acc: 0.5885 | Time: 00:00:09
Epoch 045 | Seed 42 | Rate 0.10 | Train Loss: 1.1946 | Val Loss: 1.6014 | Acc (clean): 0.8228 | Acc (poison): 0.7446 | Val Acc: 0.5659 | Time: 00:00:09
Epoch 046 | Seed 42 | Rate 0.10 | Train Loss: 1.2111 | Val Loss: 1.1876 | Acc (clean): 0.8187 | Acc (poison): 0.7412 | Val Acc: 0.6733 | Time: 00:00:09
Epoch 047 | Seed 42 | Rate 0.10 | Train Loss: 1.2191 | Val Loss: 1.6711 | Acc (clean): 0.8143 | Acc (poison): 0.7364 | Val Acc: 0.5281 | Time: 00:00:09
Epoch 048 | Seed 42 | Rate 0.10 | Train Loss: 1.2009 | Val Loss: 0.9161 | Acc (clean): 0.8217 | Acc (poison): 0.7449 | Val Acc: 0.7463 | Time: 00:00:09
Epoch 049 | Seed 42 | Rate 0.10 | Train Loss: 1.1952 | Val Loss: 0.8448 | Acc (clean): 0.8243 | Acc (poison): 0.7465 | Val Acc: 0.7600 | Time: 00:00:09
Epoch 050 | Seed 42 | Rate 0.10 | Train Loss: 1.2060 | Val Loss: 1.3110 | Acc (clean): 0.8210 | Acc (poison): 0.7422 | Val Acc: 0.6422 | Time: 00:00:09
Epoch 051 | Seed 42 | Rate 0.10 | Train Loss: 0.9827 | Val Loss: 0.4768 | Acc (clean): 0.8935 | Acc (poison): 0.8088 | Val Acc: 0.8774 | Time: 00:00:09
Epoch 052 | Seed 42 | Rate 0.10 | Train Loss: 0.9071 | Val Loss: 0.4870 | Acc (clean): 0.9125 | Acc (poison): 0.8267 | Val Acc: 0.8781 | Time: 00:00:09
Epoch 053 | Seed 42 | Rate 0.10 | Train Loss: 0.8784 | Val Loss: 0.4492 | Acc (clean): 0.9198 | Acc (poison): 0.8342 | Val Acc: 0.8896 | Time: 00:00:09
Epoch 054 | Seed 42 | Rate 0.10 | Train Loss: 0.8591 | Val Loss: 0.4578 | Acc (clean): 0.9254 | Acc (poison): 0.8398 | Val Acc: 0.8878 | Time: 00:00:09
Epoch 055 | Seed 42 | Rate 0.10 | Train Loss: 0.8467 | Val Loss: 0.4412 | Acc (clean): 0.9267 | Acc (poison): 0.8409 | Val Acc: 0.8874 | Time: 00:00:09
Epoch 056 | Seed 42 | Rate 0.10 | Train Loss: 0.8242 | Val Loss: 0.4519 | Acc (clean): 0.9304 | Acc (poison): 0.8449 | Val Acc: 0.8900 | Time: 00:00:09
Epoch 057 | Seed 42 | Rate 0.10 | Train Loss: 0.8086 | Val Loss: 0.4477 | Acc (clean): 0.9322 | Acc (poison): 0.8478 | Val Acc: 0.8933 | Time: 00:00:09
Epoch 058 | Seed 42 | Rate 0.10 | Train Loss: 0.8014 | Val Loss: 0.4549 | Acc (clean): 0.9338 | Acc (poison): 0.8491 | Val Acc: 0.8856 | Time: 00:00:09
Epoch 059 | Seed 42 | Rate 0.10 | Train Loss: 0.7836 | Val Loss: 0.4453 | Acc (clean): 0.9365 | Acc (poison): 0.8511 | Val Acc: 0.8919 | Time: 00:00:09
Epoch 060 | Seed 42 | Rate 0.10 | Train Loss: 0.7760 | Val Loss: 0.4708 | Acc (clean): 0.9348 | Acc (poison): 0.8509 | Val Acc: 0.8841 | Time: 00:00:09
Epoch 061 | Seed 42 | Rate 0.10 | Train Loss: 0.7670 | Val Loss: 0.4878 | Acc (clean): 0.9370 | Acc (poison): 0.8546 | Val Acc: 0.8752 | Time: 00:00:09
Epoch 062 | Seed 42 | Rate 0.10 | Train Loss: 0.7562 | Val Loss: 0.4645 | Acc (clean): 0.9379 | Acc (poison): 0.8551 | Val Acc: 0.8800 | Time: 00:00:09
Epoch 063 | Seed 42 | Rate 0.10 | Train Loss: 0.7434 | Val Loss: 0.5024 | Acc (clean): 0.9374 | Acc (poison): 0.8557 | Val Acc: 0.8733 | Time: 00:00:09
Epoch 064 | Seed 42 | Rate 0.10 | Train Loss: 0.7385 | Val Loss: 0.4690 | Acc (clean): 0.9362 | Acc (poison): 0.8556 | Val Acc: 0.8819 | Time: 00:00:09
Epoch 065 | Seed 42 | Rate 0.10 | Train Loss: 0.7224 | Val Loss: 0.4776 | Acc (clean): 0.9398 | Acc (poison): 0.8591 | Val Acc: 0.8752 | Time: 00:00:09
Epoch 066 | Seed 42 | Rate 0.10 | Train Loss: 0.7138 | Val Loss: 0.4848 | Acc (clean): 0.9408 | Acc (poison): 0.8616 | Val Acc: 0.8815 | Time: 00:00:09
Epoch 067 | Seed 42 | Rate 0.10 | Train Loss: 0.7065 | Val Loss: 0.5023 | Acc (clean): 0.9391 | Acc (poison): 0.8601 | Val Acc: 0.8793 | Time: 00:00:09
Epoch 068 | Seed 42 | Rate 0.10 | Train Loss: 0.7013 | Val Loss: 0.4842 | Acc (clean): 0.9383 | Acc (poison): 0.8603 | Val Acc: 0.8815 | Time: 00:00:09
Epoch 069 | Seed 42 | Rate 0.10 | Train Loss: 0.6949 | Val Loss: 0.5016 | Acc (clean): 0.9377 | Acc (poison): 0.8612 | Val Acc: 0.8715 | Time: 00:00:09
Epoch 070 | Seed 42 | Rate 0.10 | Train Loss: 0.6838 | Val Loss: 0.4924 | Acc (clean): 0.9390 | Acc (poison): 0.8635 | Val Acc: 0.8752 | Time: 00:00:09
Epoch 071 | Seed 42 | Rate 0.10 | Train Loss: 0.6806 | Val Loss: 0.4806 | Acc (clean): 0.9391 | Acc (poison): 0.8640 | Val Acc: 0.8770 | Time: 00:00:09
Epoch 072 | Seed 42 | Rate 0.10 | Train Loss: 0.6800 | Val Loss: 0.5039 | Acc (clean): 0.9361 | Acc (poison): 0.8605 | Val Acc: 0.8678 | Time: 00:00:09
Epoch 073 | Seed 42 | Rate 0.10 | Train Loss: 0.6763 | Val Loss: 0.5581 | Acc (clean): 0.9340 | Acc (poison): 0.8612 | Val Acc: 0.8530 | Time: 00:00:09
Epoch 074 | Seed 42 | Rate 0.10 | Train Loss: 0.6642 | Val Loss: 0.5343 | Acc (clean): 0.9356 | Acc (poison): 0.8625 | Val Acc: 0.8637 | Time: 00:00:09
Epoch 075 | Seed 42 | Rate 0.10 | Train Loss: 0.6591 | Val Loss: 0.5208 | Acc (clean): 0.9349 | Acc (poison): 0.8637 | Val Acc: 0.8648 | Time: 00:00:09
Epoch 076 | Seed 42 | Rate 0.10 | Train Loss: 0.5707 | Val Loss: 0.4398 | Acc (clean): 0.9486 | Acc (poison): 0.8814 | Val Acc: 0.8930 | Time: 00:00:09
Epoch 077 | Seed 42 | Rate 0.10 | Train Loss: 0.5416 | Val Loss: 0.4448 | Acc (clean): 0.9530 | Acc (poison): 0.8861 | Val Acc: 0.8896 | Time: 00:00:09
Epoch 078 | Seed 42 | Rate 0.10 | Train Loss: 0.5238 | Val Loss: 0.4321 | Acc (clean): 0.9544 | Acc (poison): 0.8900 | Val Acc: 0.8956 | Time: 00:00:09
Epoch 079 | Seed 42 | Rate 0.10 | Train Loss: 0.5152 | Val Loss: 0.4423 | Acc (clean): 0.9548 | Acc (poison): 0.8918 | Val Acc: 0.8915 | Time: 00:00:09
Epoch 080 | Seed 42 | Rate 0.10 | Train Loss: 0.5135 | Val Loss: 0.4373 | Acc (clean): 0.9538 | Acc (poison): 0.8911 | Val Acc: 0.8926 | Time: 00:00:09
Epoch 081 | Seed 42 | Rate 0.10 | Train Loss: 0.5038 | Val Loss: 0.4358 | Acc (clean): 0.9551 | Acc (poison): 0.8940 | Val Acc: 0.8915 | Time: 00:00:09
Epoch 082 | Seed 42 | Rate 0.10 | Train Loss: 0.4961 | Val Loss: 0.4388 | Acc (clean): 0.9527 | Acc (poison): 0.8939 | Val Acc: 0.8919 | Time: 00:00:09
Epoch 083 | Seed 42 | Rate 0.10 | Train Loss: 0.4958 | Val Loss: 0.4528 | Acc (clean): 0.9540 | Acc (poison): 0.8953 | Val Acc: 0.8900 | Time: 00:00:09
Epoch 084 | Seed 42 | Rate 0.10 | Train Loss: 0.4895 | Val Loss: 0.4435 | Acc (clean): 0.9531 | Acc (poison): 0.8961 | Val Acc: 0.8915 | Time: 00:00:09
Epoch 085 | Seed 42 | Rate 0.10 | Train Loss: 0.4848 | Val Loss: 0.4499 | Acc (clean): 0.9556 | Acc (poison): 0.8958 | Val Acc: 0.8904 | Time: 00:00:09
Epoch 086 | Seed 42 | Rate 0.10 | Train Loss: 0.4765 | Val Loss: 0.4421 | Acc (clean): 0.9547 | Acc (poison): 0.8976 | Val Acc: 0.8878 | Time: 00:00:09
Epoch 087 | Seed 42 | Rate 0.10 | Train Loss: 0.4766 | Val Loss: 0.4502 | Acc (clean): 0.9517 | Acc (poison): 0.8960 | Val Acc: 0.8930 | Time: 00:00:09
Epoch 088 | Seed 42 | Rate 0.10 | Train Loss: 0.4719 | Val Loss: 0.4516 | Acc (clean): 0.9512 | Acc (poison): 0.8979 | Val Acc: 0.8900 | Time: 00:00:09
Epoch 089 | Seed 42 | Rate 0.10 | Train Loss: 0.4667 | Val Loss: 0.4451 | Acc (clean): 0.9531 | Acc (poison): 0.8986 | Val Acc: 0.8870 | Time: 00:00:09
Epoch 090 | Seed 42 | Rate 0.10 | Train Loss: 0.4680 | Val Loss: 0.4524 | Acc (clean): 0.9514 | Acc (poison): 0.8975 | Val Acc: 0.8856 | Time: 00:00:09
Epoch 091 | Seed 42 | Rate 0.10 | Train Loss: 0.4615 | Val Loss: 0.4498 | Acc (clean): 0.9502 | Acc (poison): 0.8980 | Val Acc: 0.8881 | Time: 00:00:09
Epoch 092 | Seed 42 | Rate 0.10 | Train Loss: 0.4573 | Val Loss: 0.4586 | Acc (clean): 0.9527 | Acc (poison): 0.9004 | Val Acc: 0.8852 | Time: 00:00:09
Epoch 093 | Seed 42 | Rate 0.10 | Train Loss: 0.4508 | Val Loss: 0.4487 | Acc (clean): 0.9509 | Acc (poison): 0.9017 | Val Acc: 0.8930 | Time: 00:00:09
Epoch 094 | Seed 42 | Rate 0.10 | Train Loss: 0.4502 | Val Loss: 0.4565 | Acc (clean): 0.9507 | Acc (poison): 0.8998 | Val Acc: 0.8844 | Time: 00:00:09
Epoch 095 | Seed 42 | Rate 0.10 | Train Loss: 0.4461 | Val Loss: 0.4436 | Acc (clean): 0.9487 | Acc (poison): 0.9010 | Val Acc: 0.8885 | Time: 00:00:09
Epoch 096 | Seed 42 | Rate 0.10 | Train Loss: 0.4434 | Val Loss: 0.4539 | Acc (clean): 0.9485 | Acc (poison): 0.9010 | Val Acc: 0.8900 | Time: 00:00:09
Epoch 097 | Seed 42 | Rate 0.10 | Train Loss: 0.4443 | Val Loss: 0.4502 | Acc (clean): 0.9495 | Acc (poison): 0.9016 | Val Acc: 0.8896 | Time: 00:00:09
Epoch 098 | Seed 42 | Rate 0.10 | Train Loss: 0.4330 | Val Loss: 0.4626 | Acc (clean): 0.9508 | Acc (poison): 0.9027 | Val Acc: 0.8796 | Time: 00:00:09
Epoch 099 | Seed 42 | Rate 0.10 | Train Loss: 0.4312 | Val Loss: 0.4655 | Acc (clean): 0.9493 | Acc (poison): 0.9028 | Val Acc: 0.8830 | Time: 00:00:09
Epoch 100 | Seed 42 | Rate 0.10 | Train Loss: 0.4269 | Val Loss: 0.4628 | Acc (clean): 0.9481 | Acc (poison): 0.9045 | Val Acc: 0.8856 | Time: 00:00:09
Loading train data from /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/train.h5 with mapping /home/yazanme/BachelorThesis/BachelorThesis/data/processed/resisc45/poisoned/RQ1/seed_42/labels_0.20.pt... (in_memory=True, workers=8)
Testing torch.compile support...
Successfully compiled model using torch.compile.
Epoch 001 | Seed 42 | Rate 0.20 | Train Loss: 3.3935 | Val Loss: 3.0564 | Acc (clean): 0.1773 | Acc (poison): 0.1467 | Val Acc: 0.1763 | Time: 00:00:10
Epoch 002 | Seed 42 | Rate 0.20 | Train Loss: 2.8423 | Val Loss: 2.8091 | Acc (clean): 0.3529 | Acc (poison): 0.2839 | Val Acc: 0.2467 | Time: 00:00:09
Epoch 003 | Seed 42 | Rate 0.20 | Train Loss: 2.5950 | Val Loss: 2.9423 | Acc (clean): 0.4544 | Acc (poison): 0.3670 | Val Acc: 0.2581 | Time: 00:00:09
Epoch 004 | Seed 42 | Rate 0.20 | Train Loss: 2.4470 | Val Loss: 2.6949 | Acc (clean): 0.5075 | Acc (poison): 0.4110 | Val Acc: 0.2900 | Time: 00:00:09
Epoch 005 | Seed 42 | Rate 0.20 | Train Loss: 2.3417 | Val Loss: 1.9921 | Acc (clean): 0.5502 | Acc (poison): 0.4440 | Val Acc: 0.4567 | Time: 00:00:09
Epoch 006 | Seed 42 | Rate 0.20 | Train Loss: 2.2587 | Val Loss: 2.0503 | Acc (clean): 0.5861 | Acc (poison): 0.4729 | Val Acc: 0.4400 | Time: 00:00:09
Epoch 007 | Seed 42 | Rate 0.20 | Train Loss: 2.1707 | Val Loss: 2.1699 | Acc (clean): 0.6231 | Acc (poison): 0.5021 | Val Acc: 0.4130 | Time: 00:00:09
Epoch 008 | Seed 42 | Rate 0.20 | Train Loss: 2.1079 | Val Loss: 1.5350 | Acc (clean): 0.6494 | Acc (poison): 0.5240 | Val Acc: 0.5948 | Time: 00:00:09
Epoch 009 | Seed 42 | Rate 0.20 | Train Loss: 2.0452 | Val Loss: 2.1259 | Acc (clean): 0.6715 | Acc (poison): 0.5418 | Val Acc: 0.4278 | Time: 00:00:09
Epoch 010 | Seed 42 | Rate 0.20 | Train Loss: 1.9946 | Val Loss: 1.7373 | Acc (clean): 0.6914 | Acc (poison): 0.5586 | Val Acc: 0.5226 | Time: 00:00:09
Epoch 011 | Seed 42 | Rate 0.20 | Train Loss: 1.9553 | Val Loss: 1.4179 | Acc (clean): 0.7117 | Acc (poison): 0.5738 | Val Acc: 0.6248 | Time: 00:00:09
Epoch 012 | Seed 42 | Rate 0.20 | Train Loss: 1.9271 | Val Loss: 1.4269 | Acc (clean): 0.7213 | Acc (poison): 0.5818 | Val Acc: 0.6074 | Time: 00:00:09
Epoch 013 | Seed 42 | Rate 0.20 | Train Loss: 1.8976 | Val Loss: 1.4046 | Acc (clean): 0.7342 | Acc (poison): 0.5918 | Val Acc: 0.6296 | Time: 00:00:09
Epoch 014 | Seed 42 | Rate 0.20 | Train Loss: 1.8895 | Val Loss: 1.3986 | Acc (clean): 0.7379 | Acc (poison): 0.5948 | Val Acc: 0.6200 | Time: 00:00:09
Epoch 015 | Seed 42 | Rate 0.20 | Train Loss: 1.8586 | Val Loss: 1.3104 | Acc (clean): 0.7449 | Acc (poison): 0.6027 | Val Acc: 0.6693 | Time: 00:00:09
Epoch 016 | Seed 42 | Rate 0.20 | Train Loss: 1.8527 | Val Loss: 1.5186 | Acc (clean): 0.7493 | Acc (poison): 0.6048 | Val Acc: 0.6007 | Time: 00:00:09
Epoch 017 | Seed 42 | Rate 0.20 | Train Loss: 1.8390 | Val Loss: 1.3233 | Acc (clean): 0.7553 | Acc (poison): 0.6101 | Val Acc: 0.6530 | Time: 00:00:09
Epoch 018 | Seed 42 | Rate 0.20 | Train Loss: 1.8209 | Val Loss: 1.3536 | Acc (clean): 0.7611 | Acc (poison): 0.6149 | Val Acc: 0.6278 | Time: 00:00:09
Epoch 019 | Seed 42 | Rate 0.20 | Train Loss: 1.8301 | Val Loss: 1.4941 | Acc (clean): 0.7566 | Acc (poison): 0.6134 | Val Acc: 0.6074 | Time: 00:00:09
Epoch 020 | Seed 42 | Rate 0.20 | Train Loss: 1.8105 | Val Loss: 1.5884 | Acc (clean): 0.7670 | Acc (poison): 0.6200 | Val Acc: 0.5959 | Time: 00:00:09
Epoch 021 | Seed 42 | Rate 0.20 | Train Loss: 1.8053 | Val Loss: 1.6357 | Acc (clean): 0.7699 | Acc (poison): 0.6222 | Val Acc: 0.5611 | Time: 00:00:09
Epoch 022 | Seed 42 | Rate 0.20 | Train Loss: 1.8024 | Val Loss: 1.3120 | Acc (clean): 0.7680 | Acc (poison): 0.6212 | Val Acc: 0.6730 | Time: 00:00:09
Epoch 023 | Seed 42 | Rate 0.20 | Train Loss: 1.7951 | Val Loss: 1.6582 | Acc (clean): 0.7708 | Acc (poison): 0.6224 | Val Acc: 0.5719 | Time: 00:00:09
Epoch 024 | Seed 42 | Rate 0.20 | Train Loss: 1.7933 | Val Loss: 1.4168 | Acc (clean): 0.7712 | Acc (poison): 0.6234 | Val Acc: 0.6404 | Time: 00:00:09
Epoch 025 | Seed 42 | Rate 0.20 | Train Loss: 1.7910 | Val Loss: 1.7774 | Acc (clean): 0.7747 | Acc (poison): 0.6270 | Val Acc: 0.5511 | Time: 00:00:09
Epoch 026 | Seed 42 | Rate 0.20 | Train Loss: 1.7834 | Val Loss: 1.3589 | Acc (clean): 0.7788 | Acc (poison): 0.6306 | Val Acc: 0.6470 | Time: 00:00:09
Epoch 027 | Seed 42 | Rate 0.20 | Train Loss: 1.7801 | Val Loss: 1.5865 | Acc (clean): 0.7832 | Acc (poison): 0.6344 | Val Acc: 0.5870 | Time: 00:00:09
Epoch 028 | Seed 42 | Rate 0.20 | Train Loss: 1.7756 | Val Loss: 1.5613 | Acc (clean): 0.7789 | Acc (poison): 0.6321 | Val Acc: 0.6052 | Time: 00:00:09
Epoch 029 | Seed 42 | Rate 0.20 | Train Loss: 1.7776 | Val Loss: 1.1823 | Acc (clean): 0.7794 | Acc (poison): 0.6296 | Val Acc: 0.6978 | Time: 00:00:09
Epoch 030 | Seed 42 | Rate 0.20 | Train Loss: 1.7794 | Val Loss: 1.3689 | Acc (clean): 0.7814 | Acc (poison): 0.6319 | Val Acc: 0.6389 | Time: 00:00:09
Epoch 031 | Seed 42 | Rate 0.20 | Train Loss: 1.7769 | Val Loss: 1.3276 | Acc (clean): 0.7817 | Acc (poison): 0.6318 | Val Acc: 0.6633 | Time: 00:00:09
Epoch 032 | Seed 42 | Rate 0.20 | Train Loss: 1.7720 | Val Loss: 2.3993 | Acc (clean): 0.7820 | Acc (poison): 0.6310 | Val Acc: 0.3659 | Time: 00:00:09
Epoch 033 | Seed 42 | Rate 0.20 | Train Loss: 1.7667 | Val Loss: 1.9334 | Acc (clean): 0.7842 | Acc (poison): 0.6355 | Val Acc: 0.4785 | Time: 00:00:09
Epoch 034 | Seed 42 | Rate 0.20 | Train Loss: 1.7592 | Val Loss: 1.6000 | Acc (clean): 0.7877 | Acc (poison): 0.6364 | Val Acc: 0.5756 | Time: 00:00:09
Epoch 035 | Seed 42 | Rate 0.20 | Train Loss: 1.7655 | Val Loss: 1.5999 | Acc (clean): 0.7815 | Acc (poison): 0.6327 | Val Acc: 0.5752 | Time: 00:00:09
Epoch 036 | Seed 42 | Rate 0.20 | Train Loss: 1.7618 | Val Loss: 1.3398 | Acc (clean): 0.7869 | Acc (poison): 0.6358 | Val Acc: 0.6526 | Time: 00:00:09
Epoch 037 | Seed 42 | Rate 0.20 | Train Loss: 1.7507 | Val Loss: 1.6464 | Acc (clean): 0.7924 | Acc (poison): 0.6398 | Val Acc: 0.5711 | Time: 00:00:09
Epoch 038 | Seed 42 | Rate 0.20 | Train Loss: 1.7483 | Val Loss: 1.1423 | Acc (clean): 0.7895 | Acc (poison): 0.6370 | Val Acc: 0.7126 | Time: 00:00:09
Epoch 039 | Seed 42 | Rate 0.20 | Train Loss: 1.7559 | Val Loss: 1.5049 | Acc (clean): 0.7860 | Acc (poison): 0.6358 | Val Acc: 0.6178 | Time: 00:00:09
Epoch 040 | Seed 42 | Rate 0.20 | Train Loss: 1.7535 | Val Loss: 1.5475 | Acc (clean): 0.7869 | Acc (poison): 0.6351 | Val Acc: 0.5956 | Time: 00:00:09
