Epoch 077 | Seed 2026 | Rate 0.00 | Train Loss: 0.0057 | Val Loss: 0.6807 | Acc (clean): 0.9986 | Acc (poison): 0.9986 | Val Acc: 0.8696 | Time: 00:00:25
Epoch 078 | Seed 2026 | Rate 0.00 | Train Loss: 0.0080 | Val Loss: 0.7035 | Acc (clean): 0.9978 | Acc (poison): 0.9978 | Val Acc: 0.8637 | Time: 00:00:25
Epoch 079 | Seed 2026 | Rate 0.00 | Train Loss: 0.0072 | Val Loss: 0.6466 | Acc (clean): 0.9977 | Acc (poison): 0.9977 | Val Acc: 0.8733 | Time: 00:00:25
Epoch 080 | Seed 2026 | Rate 0.00 | Train Loss: 0.0065 | Val Loss: 0.6428 | Acc (clean): 0.9982 | Acc (poison): 0.9982 | Val Acc: 0.8707 | Time: 00:00:25
Epoch 081 | Seed 2026 | Rate 0.00 | Train Loss: 0.0053 | Val Loss: 0.6652 | Acc (clean): 0.9986 | Acc (poison): 0.9986 | Val Acc: 0.8700 | Time: 00:00:25
Epoch 082 | Seed 2026 | Rate 0.00 | Train Loss: 0.0058 | Val Loss: 0.6569 | Acc (clean): 0.9984 | Acc (poison): 0.9984 | Val Acc: 0.8696 | Time: 00:00:25
Epoch 083 | Seed 2026 | Rate 0.00 | Train Loss: 0.0054 | Val Loss: 0.6438 | Acc (clean): 0.9985 | Acc (poison): 0.9985 | Val Acc: 0.8796 | Time: 00:00:25
Epoch 084 | Seed 2026 | Rate 0.00 | Train Loss: 0.0046 | Val Loss: 0.6588 | Acc (clean): 0.9985 | Acc (poison): 0.9985 | Val Acc: 0.8741 | Time: 00:00:25
Epoch 085 | Seed 2026 | Rate 0.00 | Train Loss: 0.0041 | Val Loss: 0.6645 | Acc (clean): 0.9988 | Acc (poison): 0.9988 | Val Acc: 0.8730 | Time: 00:00:25
Epoch 086 | Seed 2026 | Rate 0.00 | Train Loss: 0.0032 | Val Loss: 0.6412 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8796 | Time: 00:00:25
Epoch 087 | Seed 2026 | Rate 0.00 | Train Loss: 0.0048 | Val Loss: 0.6365 | Acc (clean): 0.9990 | Acc (poison): 0.9990 | Val Acc: 0.8800 | Time: 00:00:25
Epoch 088 | Seed 2026 | Rate 0.00 | Train Loss: 0.0026 | Val Loss: 0.6314 | Acc (clean): 0.9995 | Acc (poison): 0.9995 | Val Acc: 0.8785 | Time: 00:00:25
Epoch 089 | Seed 2026 | Rate 0.00 | Train Loss: 0.0030 | Val Loss: 0.6389 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8800 | Time: 00:00:25
Epoch 090 | Seed 2026 | Rate 0.00 | Train Loss: 0.0026 | Val Loss: 0.6316 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8811 | Time: 00:00:25
Epoch 091 | Seed 2026 | Rate 0.00 | Train Loss: 0.0025 | Val Loss: 0.6580 | Acc (clean): 0.9994 | Acc (poison): 0.9994 | Val Acc: 0.8789 | Time: 00:00:25
Epoch 092 | Seed 2026 | Rate 0.00 | Train Loss: 0.0030 | Val Loss: 0.6440 | Acc (clean): 0.9993 | Acc (poison): 0.9993 | Val Acc: 0.8793 | Time: 00:00:25
Epoch 093 | Seed 2026 | Rate 0.00 | Train Loss: 0.0028 | Val Loss: 0.6437 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8800 | Time: 00:00:25
Epoch 094 | Seed 2026 | Rate 0.00 | Train Loss: 0.0026 | Val Loss: 0.6508 | Acc (clean): 0.9992 | Acc (poison): 0.9992 | Val Acc: 0.8800 | Time: 00:00:25
